date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
22-05-2020,CF,Central African Republic,AFRO,25,436,0,0
23-05-2020,CF,Central African Republic,AFRO,43,479,0,0
24-05-2020,CF,Central African Republic,AFRO,73,552,1,1
25-05-2020,CF,Central African Republic,AFRO,52,604,0,1
26-05-2020,CF,Central African Republic,AFRO,48,652,0,1
27-05-2020,CF,Central African Republic,AFRO,0,652,0,1
28-05-2020,CF,Central African Republic,AFRO,49,701,0,1
29-05-2020,CF,Central African Republic,AFRO,54,755,0,1
30-05-2020,CF,Central African Republic,AFRO,119,874,0,1
31-05-2020,CF,Central African Republic,AFRO,0,874,0,1
01-06-2020,CF,Central African Republic,AFRO,137,1011,1,2
02-06-2020,CF,Central African Republic,AFRO,58,1069,2,4
03-06-2020,CF,Central African Republic,AFRO,0,1069,0,4
04-06-2020,CF,Central African Republic,AFRO,120,1189,0,4
05-06-2020,CF,Central African Republic,AFRO,99,1288,0,4
06-06-2020,CF,Central African Republic,AFRO,163,1451,0,4
07-06-2020,CF,Central African Republic,AFRO,119,1570,1,5
08-06-2020,CF,Central African Republic,AFRO,64,1634,0,5
09-06-2020,CF,Central African Republic,AFRO,216,1850,0,5
10-06-2020,CF,Central African Republic,AFRO,0,1850,0,5
11-06-2020,CF,Central African Republic,AFRO,38,1888,0,5
12-06-2020,CF,Central African Republic,AFRO,156,2044,0,5
13-06-2020,CF,Central African Republic,AFRO,13,2057,2,7
14-06-2020,CF,Central African Republic,AFRO,0,2057,0,7
15-06-2020,CF,Central African Republic,AFRO,165,2222,0,7
16-06-2020,CF,Central African Republic,AFRO,0,2222,0,7
17-06-2020,CF,Central African Republic,AFRO,188,2410,7,14
18-06-2020,CF,Central African Republic,AFRO,154,2564,4,18
19-06-2020,CF,Central African Republic,AFRO,41,2605,1,19
20-06-2020,CF,Central African Republic,AFRO,0,2605,0,19
21-06-2020,CF,Central African Republic,AFRO,203,2808,4,23
22-06-2020,CF,Central African Republic,AFRO,0,2808,0,23
23-06-2020,CF,Central African Republic,AFRO,155,2963,7,30
24-06-2020,CF,Central African Republic,AFRO,88,3051,7,37
25-06-2020,CF,Central African Republic,AFRO,0,3051,0,37
26-06-2020,CF,Central African Republic,AFRO,193,3244,3,40
27-06-2020,CF,Central African Republic,AFRO,96,3340,0,40
28-06-2020,CF,Central African Republic,AFRO,0,3340,0,40
29-06-2020,CF,Central African Republic,AFRO,89,3429,5,45
30-06-2020,CF,Central African Republic,AFRO,184,3613,2,47
01-07-2020,CF,Central African Republic,AFRO,132,3745,0,47
02-07-2020,CF,Central African Republic,AFRO,0,3745,0,47
03-07-2020,CF,Central African Republic,AFRO,43,3788,0,47
04-07-2020,CF,Central African Republic,AFRO,130,3918,1,48
05-07-2020,CF,Central African Republic,AFRO,51,3969,0,48
06-07-2020,CF,Central African Republic,AFRO,0,3969,0,48
07-07-2020,CF,Central African Republic,AFRO,64,4033,4,52
08-07-2020,CF,Central African Republic,AFRO,38,4071,0,52
09-07-2020,CF,Central African Republic,AFRO,38,4109,0,52
10-07-2020,CF,Central African Republic,AFRO,91,4200,0,52
11-07-2020,CF,Central African Republic,AFRO,0,4200,0,52
12-07-2020,CF,Central African Republic,AFRO,88,4288,1,53
13-07-2020,CF,Central African Republic,AFRO,0,4288,0,53
14-07-2020,CF,Central African Republic,AFRO,33,4321,0,53
15-07-2020,CF,Central African Republic,AFRO,0,4321,0,53
16-07-2020,CF,Central African Republic,AFRO,41,4362,0,53
17-07-2020,CF,Central African Republic,AFRO,11,4373,0,53
18-07-2020,CF,Central African Republic,AFRO,16,4389,0,53
19-07-2020,CF,Central African Republic,AFRO,96,4485,2,55
20-07-2020,CF,Central African Republic,AFRO,0,4485,0,55
21-07-2020,CF,Central African Republic,AFRO,0,4485,0,55
22-07-2020,CF,Central African Republic,AFRO,76,4561,0,55
23-07-2020,CF,Central African Republic,AFRO,13,4574,2,57
24-07-2020,CF,Central African Republic,AFRO,16,4590,1,58
25-07-2020,CF,Central African Republic,AFRO,3,4593,1,59
26-07-2020,CF,Central African Republic,AFRO,5,4598,0,59
27-07-2020,CF,Central African Republic,AFRO,0,4598,0,59
28-07-2020,CF,Central African Republic,AFRO,1,4599,0,59
29-07-2020,CF,Central African Republic,AFRO,0,4599,0,59
30-07-2020,CF,Central African Republic,AFRO,6,4605,0,59
31-07-2020,CF,Central African Republic,AFRO,0,4605,0,59
01-08-2020,CF,Central African Republic,AFRO,3,4608,0,59
02-08-2020,CF,Central African Republic,AFRO,6,4614,0,59
03-08-2020,CF,Central African Republic,AFRO,0,4614,0,59
04-08-2020,CF,Central African Republic,AFRO,0,4614,0,59
05-08-2020,CF,Central African Republic,AFRO,4,4618,0,59
06-08-2020,CF,Central African Republic,AFRO,0,4618,0,59
07-08-2020,CF,Central African Republic,AFRO,2,4620,0,59
08-08-2020,CF,Central African Republic,AFRO,21,4641,0,59
09-08-2020,CF,Central African Republic,AFRO,0,4641,0,59
10-08-2020,CF,Central African Republic,AFRO,0,4641,1,60
11-08-2020,CF,Central African Republic,AFRO,0,4641,0,60
12-08-2020,CF,Central African Republic,AFRO,6,4647,1,61
13-08-2020,CF,Central African Republic,AFRO,5,4652,0,61
14-08-2020,CF,Central African Republic,AFRO,0,4652,0,61
15-08-2020,CF,Central African Republic,AFRO,0,4652,0,61
16-08-2020,CF,Central African Republic,AFRO,0,4652,0,61
17-08-2020,CF,Central African Republic,AFRO,0,4652,0,61
18-08-2020,CF,Central African Republic,AFRO,15,4667,0,61
19-08-2020,CF,Central African Republic,AFRO,12,4679,0,61
20-08-2020,CF,Central African Republic,AFRO,0,4679,0,61
21-08-2020,CF,Central African Republic,AFRO,0,4679,0,61
22-08-2020,CF,Central African Republic,AFRO,0,4679,0,61
23-08-2020,CF,Central African Republic,AFRO,0,4679,0,61
24-08-2020,CF,Central African Republic,AFRO,0,4679,0,61
25-08-2020,CF,Central African Republic,AFRO,0,4679,0,61
26-08-2020,CF,Central African Republic,AFRO,12,4691,0,61
27-08-2020,CF,Central African Republic,AFRO,7,4698,0,61
28-08-2020,CF,Central African Republic,AFRO,0,4698,0,61
29-08-2020,CF,Central African Republic,AFRO,2,4700,0,61
30-08-2020,CF,Central African Republic,AFRO,0,4700,0,61
31-08-2020,CF,Central African Republic,AFRO,0,4700,0,61
01-09-2020,CF,Central African Republic,AFRO,11,4711,1,62
02-09-2020,CF,Central African Republic,AFRO,0,4711,0,62
03-09-2020,CF,Central African Republic,AFRO,1,4712,0,62
04-09-2020,CF,Central African Republic,AFRO,17,4729,0,62
05-09-2020,CF,Central African Republic,AFRO,0,4729,0,62
06-09-2020,CF,Central African Republic,AFRO,0,4729,0,62
07-09-2020,CF,Central African Republic,AFRO,0,4729,0,62
08-09-2020,CF,Central African Republic,AFRO,0,4729,0,62
09-09-2020,CF,Central African Republic,AFRO,7,4736,0,62
10-09-2020,CF,Central African Republic,AFRO,0,4736,0,62
11-09-2020,CF,Central African Republic,AFRO,11,4747,0,62
12-09-2020,CF,Central African Republic,AFRO,2,4749,0,62
13-09-2020,CF,Central African Republic,AFRO,0,4749,0,62
14-09-2020,CF,Central African Republic,AFRO,0,4749,0,62
15-09-2020,CF,Central African Republic,AFRO,23,4772,0,62
16-09-2020,CF,Central African Republic,AFRO,0,4772,0,62
17-09-2020,CF,Central African Republic,AFRO,10,4782,0,62
18-09-2020,CF,Central African Republic,AFRO,4,4786,0,62
19-09-2020,CF,Central African Republic,AFRO,0,4786,0,62
20-09-2020,CF,Central African Republic,AFRO,7,4793,0,62
21-09-2020,CF,Central African Republic,AFRO,0,4793,0,62
22-09-2020,CF,Central African Republic,AFRO,9,4802,0,62
23-09-2020,CF,Central African Republic,AFRO,0,4802,0,62
24-09-2020,CF,Central African Republic,AFRO,2,4804,0,62
25-09-2020,CF,Central African Republic,AFRO,0,4804,0,62
26-09-2020,CF,Central African Republic,AFRO,2,4806,0,62
27-09-2020,CF,Central African Republic,AFRO,0,4806,0,62
28-09-2020,CF,Central African Republic,AFRO,0,4806,0,62
29-09-2020,CF,Central African Republic,AFRO,19,4825,0,62
30-09-2020,CF,Central African Republic,AFRO,4,4829,0,62
01-10-2020,CF,Central African Republic,AFRO,0,4829,0,62
02-10-2020,CF,Central African Republic,AFRO,0,4829,0,62
03-10-2020,CF,Central African Republic,AFRO,16,4845,0,62
04-10-2020,CF,Central African Republic,AFRO,0,4845,0,62
05-10-2020,CF,Central African Republic,AFRO,0,4845,0,62
06-10-2020,CF,Central African Republic,AFRO,5,4850,0,62
07-10-2020,CF,Central African Republic,AFRO,3,4853,0,62
08-10-2020,CF,Central African Republic,AFRO,0,4853,0,62
09-10-2020,CF,Central African Republic,AFRO,0,4853,0,62
10-10-2020,CF,Central African Republic,AFRO,1,4854,0,62
11-10-2020,CF,Central African Republic,AFRO,0,4854,0,62
12-10-2020,CF,Central African Republic,AFRO,0,4854,0,62
13-10-2020,CF,Central African Republic,AFRO,1,4855,0,62
14-10-2020,CF,Central African Republic,AFRO,0,4855,0,62
15-10-2020,CF,Central African Republic,AFRO,0,4855,0,62
16-10-2020,CF,Central African Republic,AFRO,0,4855,0,62
17-10-2020,CF,Central African Republic,AFRO,0,4855,0,62
18-10-2020,CF,Central African Republic,AFRO,0,4855,0,62
19-10-2020,CF,Central African Republic,AFRO,1,4856,0,62
20-10-2020,CF,Central African Republic,AFRO,2,4858,0,62
21-10-2020,CF,Central African Republic,AFRO,0,4858,0,62
22-10-2020,CF,Central African Republic,AFRO,4,4862,0,62
23-10-2020,CF,Central African Republic,AFRO,0,4862,0,62
24-10-2020,CF,Central African Republic,AFRO,0,4862,0,62
25-10-2020,CF,Central African Republic,AFRO,0,4862,0,62
26-10-2020,CF,Central African Republic,AFRO,1,4863,0,62
27-10-2020,CF,Central African Republic,AFRO,0,4863,0,62
28-10-2020,CF,Central African Republic,AFRO,0,4863,0,62
29-10-2020,CF,Central African Republic,AFRO,0,4863,0,62
30-10-2020,CF,Central African Republic,AFRO,3,4866,0,62
31-10-2020,CF,Central African Republic,AFRO,0,4866,0,62
01-11-2020,CF,Central African Republic,AFRO,0,4866,0,62
02-11-2020,CF,Central African Republic,AFRO,0,4866,0,62
03-11-2020,CF,Central African Republic,AFRO,0,4866,0,62
04-11-2020,CF,Central African Republic,AFRO,0,4866,0,62
05-11-2020,CF,Central African Republic,AFRO,0,4866,0,62
06-11-2020,CF,Central African Republic,AFRO,0,4866,0,62
07-11-2020,CF,Central African Republic,AFRO,13,4879,0,62
08-11-2020,CF,Central African Republic,AFRO,0,4879,0,62
09-11-2020,CF,Central African Republic,AFRO,1,4880,0,62
10-11-2020,CF,Central African Republic,AFRO,4,4884,0,62
11-11-2020,CF,Central African Republic,AFRO,0,4884,0,62
12-11-2020,CF,Central African Republic,AFRO,4,4888,0,62
13-11-2020,CF,Central African Republic,AFRO,0,4888,0,62
14-11-2020,CF,Central African Republic,AFRO,8,4896,1,63
15-11-2020,CF,Central African Republic,AFRO,4,4900,0,63
16-11-2020,CF,Central African Republic,AFRO,0,4900,0,63
17-11-2020,CF,Central African Republic,AFRO,0,4900,0,63
18-11-2020,CF,Central African Republic,AFRO,0,4900,0,63
19-11-2020,CF,Central African Republic,AFRO,7,4907,0,63
20-11-2020,CF,Central African Republic,AFRO,4,4911,0,63
21-11-2020,CF,Central African Republic,AFRO,0,4911,0,63
22-11-2020,CF,Central African Republic,AFRO,0,4911,0,63
23-11-2020,CF,Central African Republic,AFRO,0,4911,0,63
24-11-2020,CF,Central African Republic,AFRO,0,4911,0,63
25-11-2020,CF,Central African Republic,AFRO,0,4911,0,63
26-11-2020,CF,Central African Republic,AFRO,2,4913,0,63
27-11-2020,CF,Central African Republic,AFRO,0,4913,0,63
28-11-2020,CF,Central African Republic,AFRO,0,4913,0,63
29-11-2020,CF,Central African Republic,AFRO,0,4913,0,63
30-11-2020,CF,Central African Republic,AFRO,0,4913,0,63
01-12-2020,CF,Central African Republic,AFRO,5,4918,0,63
02-12-2020,CF,Central African Republic,AFRO,0,4918,0,63
03-12-2020,CF,Central African Republic,AFRO,0,4918,0,63
04-12-2020,CF,Central African Republic,AFRO,0,4918,0,63
05-12-2020,CF,Central African Republic,AFRO,4,4922,0,63
06-12-2020,CF,Central African Republic,AFRO,0,4922,0,63
07-12-2020,CF,Central African Republic,AFRO,0,4922,0,63
08-12-2020,CF,Central African Republic,AFRO,5,4927,0,63
09-12-2020,CF,Central African Republic,AFRO,0,4927,0,63
10-12-2020,CF,Central African Republic,AFRO,5,4932,0,63
11-12-2020,CF,Central African Republic,AFRO,4,4936,0,63
12-12-2020,CF,Central African Republic,AFRO,0,4936,0,63
13-12-2020,CF,Central African Republic,AFRO,0,4936,0,63
14-12-2020,CF,Central African Republic,AFRO,0,4936,0,63
15-12-2020,CF,Central African Republic,AFRO,0,4936,0,63
16-12-2020,CF,Central African Republic,AFRO,0,4936,0,63
17-12-2020,CF,Central African Republic,AFRO,0,4936,0,63
18-12-2020,CF,Central African Republic,AFRO,0,4936,0,63
19-12-2020,CF,Central African Republic,AFRO,0,4936,0,63
20-12-2020,CF,Central African Republic,AFRO,0,4936,0,63
21-12-2020,CF,Central African Republic,AFRO,2,4938,0,63
22-12-2020,CF,Central African Republic,AFRO,10,4948,0,63
23-12-2020,CF,Central African Republic,AFRO,0,4948,0,63
24-12-2020,CF,Central African Republic,AFRO,0,4948,0,63
25-12-2020,CF,Central African Republic,AFRO,0,4948,0,63
26-12-2020,CF,Central African Republic,AFRO,0,4948,0,63
27-12-2020,CF,Central African Republic,AFRO,0,4948,0,63
28-12-2020,CF,Central African Republic,AFRO,0,4948,0,63
29-12-2020,CF,Central African Republic,AFRO,13,4961,0,63
30-12-2020,CF,Central African Republic,AFRO,2,4963,0,63
31-12-2020,CF,Central African Republic,AFRO,0,4963,0,63
01-01-2021,CF,Central African Republic,AFRO,0,4963,0,63
02-01-2021,CF,Central African Republic,AFRO,0,4963,0,63
03-01-2021,CF,Central African Republic,AFRO,0,4963,0,63
04-01-2021,CF,Central African Republic,AFRO,0,4963,0,63
05-01-2021,CF,Central African Republic,AFRO,0,4963,0,63
06-01-2021,CF,Central African Republic,AFRO,0,4963,0,63
07-01-2021,CF,Central African Republic,AFRO,6,4969,0,63
08-01-2021,CF,Central African Republic,AFRO,0,4969,0,63
09-01-2021,CF,Central African Republic,AFRO,0,4969,0,63
10-01-2021,CF,Central African Republic,AFRO,4,4973,0,63
11-01-2021,CF,Central African Republic,AFRO,0,4973,0,63
12-01-2021,CF,Central African Republic,AFRO,0,4973,0,63
13-01-2021,CF,Central African Republic,AFRO,0,4973,0,63
14-01-2021,CF,Central African Republic,AFRO,0,4973,0,63
15-01-2021,CF,Central African Republic,AFRO,0,4973,0,63
16-01-2021,CF,Central African Republic,AFRO,0,4973,0,63
17-01-2021,CF,Central African Republic,AFRO,0,4973,0,63
18-01-2021,CF,Central African Republic,AFRO,0,4973,0,63
19-01-2021,CF,Central African Republic,AFRO,0,4973,0,63
20-01-2021,CF,Central African Republic,AFRO,1,4974,0,63
21-01-2021,CF,Central African Republic,AFRO,0,4974,0,63
22-01-2021,CF,Central African Republic,AFRO,0,4974,0,63
23-01-2021,CF,Central African Republic,AFRO,0,4974,0,63
24-01-2021,CF,Central African Republic,AFRO,6,4980,0,63
25-01-2021,CF,Central African Republic,AFRO,0,4980,0,63
26-01-2021,CF,Central African Republic,AFRO,0,4980,0,63
27-01-2021,CF,Central African Republic,AFRO,1,4981,0,63
28-01-2021,CF,Central African Republic,AFRO,0,4981,0,63
29-01-2021,CF,Central African Republic,AFRO,0,4981,0,63
30-01-2021,CF,Central African Republic,AFRO,0,4981,0,63
31-01-2021,CF,Central African Republic,AFRO,0,4981,0,63
01-02-2021,CF,Central African Republic,AFRO,8,4989,0,63
02-02-2021,CF,Central African Republic,AFRO,0,4989,0,63
03-02-2021,CF,Central African Republic,AFRO,0,4989,0,63
04-02-2021,CF,Central African Republic,AFRO,0,4989,0,63
05-02-2021,CF,Central African Republic,AFRO,0,4989,0,63
06-02-2021,CF,Central African Republic,AFRO,0,4989,0,63
07-02-2021,CF,Central African Republic,AFRO,0,4989,0,63
08-02-2021,CF,Central African Republic,AFRO,0,4989,0,63
09-02-2021,CF,Central African Republic,AFRO,0,4989,0,63
10-02-2021,CF,Central African Republic,AFRO,0,4989,0,63
11-02-2021,CF,Central African Republic,AFRO,7,4996,0,63
12-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
13-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
14-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
15-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
16-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
17-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
18-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
19-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
20-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
21-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
22-02-2021,CF,Central African Republic,AFRO,0,4996,0,63
23-02-2021,CF,Central African Republic,AFRO,1,4997,0,63
24-02-2021,CF,Central African Republic,AFRO,0,4997,0,63
25-02-2021,CF,Central African Republic,AFRO,0,4997,0,63
26-02-2021,CF,Central African Republic,AFRO,0,4997,0,63
27-02-2021,CF,Central African Republic,AFRO,0,4997,0,63
28-02-2021,CF,Central African Republic,AFRO,0,4997,0,63
01-03-2021,CF,Central African Republic,AFRO,0,4997,0,63
02-03-2021,CF,Central African Republic,AFRO,0,4997,0,63
03-03-2021,CF,Central African Republic,AFRO,0,4997,0,63
04-03-2021,CF,Central African Republic,AFRO,0,4997,0,63
05-03-2021,CF,Central African Republic,AFRO,0,4997,0,63
06-03-2021,CF,Central African Republic,AFRO,0,4997,0,63
07-03-2021,CF,Central African Republic,AFRO,24,5021,0,63
08-03-2021,CF,Central African Republic,AFRO,0,5021,0,63
09-03-2021,CF,Central African Republic,AFRO,0,5021,0,63
10-03-2021,CF,Central African Republic,AFRO,0,5021,0,63
11-03-2021,CF,Central African Republic,AFRO,0,5021,0,63
12-03-2021,CF,Central African Republic,AFRO,0,5021,0,63
13-03-2021,CF,Central African Republic,AFRO,0,5021,0,63
14-03-2021,CF,Central African Republic,AFRO,0,5021,0,63
15-03-2021,CF,Central African Republic,AFRO,0,5021,0,63
16-03-2021,CF,Central African Republic,AFRO,4,5025,0,63
17-03-2021,CF,Central African Republic,AFRO,39,5064,0,63
18-03-2021,CF,Central African Republic,AFRO,0,5064,0,63
19-03-2021,CF,Central African Republic,AFRO,0,5064,0,63
20-03-2021,CF,Central African Republic,AFRO,0,5064,0,63
21-03-2021,CF,Central African Republic,AFRO,23,5087,1,64
22-03-2021,CF,Central African Republic,AFRO,0,5087,0,64
23-03-2021,CF,Central African Republic,AFRO,0,5087,0,64
24-03-2021,CF,Central African Republic,AFRO,1,5088,0,64
25-03-2021,CF,Central African Republic,AFRO,-1,5087,0,64
26-03-2021,CF,Central African Republic,AFRO,0,5087,0,64
27-03-2021,CF,Central African Republic,AFRO,0,5087,0,64
28-03-2021,CF,Central African Republic,AFRO,0,5087,0,64
29-03-2021,CF,Central African Republic,AFRO,0,5087,0,64
30-03-2021,CF,Central African Republic,AFRO,74,5161,3,67
