date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
10-03-2020,BT,Bhutan,SEARO,0,1,0,0
11-03-2020,BT,Bhutan,SEARO,0,1,0,0
12-03-2020,BT,Bhutan,SEARO,0,1,0,0
13-03-2020,BT,Bhutan,SEARO,0,1,0,0
14-03-2020,BT,Bhutan,SEARO,0,1,0,0
15-03-2020,BT,Bhutan,SEARO,0,1,0,0
16-03-2020,BT,Bhutan,SEARO,0,1,0,0
17-03-2020,BT,Bhutan,SEARO,0,1,0,0
18-03-2020,BT,Bhutan,SEARO,0,1,0,0
19-03-2020,BT,Bhutan,SEARO,1,2,0,0
20-03-2020,BT,Bhutan,SEARO,-1,1,0,0
21-03-2020,BT,Bhutan,SEARO,1,2,0,0
22-03-2020,BT,Bhutan,SEARO,0,2,0,0
23-03-2020,BT,Bhutan,SEARO,0,2,0,0
24-03-2020,BT,Bhutan,SEARO,0,2,0,0
25-03-2020,BT,Bhutan,SEARO,0,2,0,0
26-03-2020,BT,Bhutan,SEARO,1,3,0,0
27-03-2020,BT,Bhutan,SEARO,0,3,0,0
28-03-2020,BT,Bhutan,SEARO,0,3,0,0
29-03-2020,BT,Bhutan,SEARO,0,3,0,0
30-03-2020,BT,Bhutan,SEARO,1,4,0,0
31-03-2020,BT,Bhutan,SEARO,0,4,0,0
01-04-2020,BT,Bhutan,SEARO,0,4,0,0
02-04-2020,BT,Bhutan,SEARO,1,5,0,0
03-04-2020,BT,Bhutan,SEARO,0,5,0,0
04-04-2020,BT,Bhutan,SEARO,0,5,0,0
05-04-2020,BT,Bhutan,SEARO,0,5,0,0
06-04-2020,BT,Bhutan,SEARO,0,5,0,0
07-04-2020,BT,Bhutan,SEARO,0,5,0,0
08-04-2020,BT,Bhutan,SEARO,0,5,0,0
09-04-2020,BT,Bhutan,SEARO,0,5,0,0
10-04-2020,BT,Bhutan,SEARO,0,5,0,0
11-04-2020,BT,Bhutan,SEARO,0,5,0,0
12-04-2020,BT,Bhutan,SEARO,0,5,0,0
13-04-2020,BT,Bhutan,SEARO,0,5,0,0
14-04-2020,BT,Bhutan,SEARO,0,5,0,0
15-04-2020,BT,Bhutan,SEARO,0,5,0,0
16-04-2020,BT,Bhutan,SEARO,0,5,0,0
17-04-2020,BT,Bhutan,SEARO,0,5,0,0
18-04-2020,BT,Bhutan,SEARO,0,5,0,0
19-04-2020,BT,Bhutan,SEARO,0,5,0,0
20-04-2020,BT,Bhutan,SEARO,0,5,0,0
21-04-2020,BT,Bhutan,SEARO,1,6,0,0
22-04-2020,BT,Bhutan,SEARO,0,6,0,0
23-04-2020,BT,Bhutan,SEARO,1,7,0,0
24-04-2020,BT,Bhutan,SEARO,0,7,0,0
25-04-2020,BT,Bhutan,SEARO,0,7,0,0
26-04-2020,BT,Bhutan,SEARO,0,7,0,0
27-04-2020,BT,Bhutan,SEARO,0,7,0,0
28-04-2020,BT,Bhutan,SEARO,0,7,0,0
29-04-2020,BT,Bhutan,SEARO,0,7,0,0
30-04-2020,BT,Bhutan,SEARO,0,7,0,0
01-05-2020,BT,Bhutan,SEARO,0,7,0,0
02-05-2020,BT,Bhutan,SEARO,0,7,0,0
03-05-2020,BT,Bhutan,SEARO,0,7,0,0
04-05-2020,BT,Bhutan,SEARO,0,7,0,0
05-05-2020,BT,Bhutan,SEARO,0,7,0,0
06-05-2020,BT,Bhutan,SEARO,0,7,0,0
07-05-2020,BT,Bhutan,SEARO,0,7,0,0
08-05-2020,BT,Bhutan,SEARO,0,7,0,0
09-05-2020,BT,Bhutan,SEARO,0,7,0,0
10-05-2020,BT,Bhutan,SEARO,0,7,0,0
11-05-2020,BT,Bhutan,SEARO,2,9,0,0
12-05-2020,BT,Bhutan,SEARO,2,11,0,0
13-05-2020,BT,Bhutan,SEARO,4,15,0,0
14-05-2020,BT,Bhutan,SEARO,5,20,0,0
15-05-2020,BT,Bhutan,SEARO,1,21,0,0
16-05-2020,BT,Bhutan,SEARO,0,21,0,0
17-05-2020,BT,Bhutan,SEARO,0,21,0,0
18-05-2020,BT,Bhutan,SEARO,0,21,0,0
19-05-2020,BT,Bhutan,SEARO,0,21,0,0
20-05-2020,BT,Bhutan,SEARO,0,21,0,0
21-05-2020,BT,Bhutan,SEARO,3,24,0,0
22-05-2020,BT,Bhutan,SEARO,0,24,0,0
23-05-2020,BT,Bhutan,SEARO,3,27,0,0
24-05-2020,BT,Bhutan,SEARO,0,27,0,0
25-05-2020,BT,Bhutan,SEARO,0,27,0,0
26-05-2020,BT,Bhutan,SEARO,0,27,0,0
27-05-2020,BT,Bhutan,SEARO,1,28,0,0
28-05-2020,BT,Bhutan,SEARO,3,31,0,0
29-05-2020,BT,Bhutan,SEARO,2,33,0,0
30-05-2020,BT,Bhutan,SEARO,10,43,0,0
31-05-2020,BT,Bhutan,SEARO,0,43,0,0
01-06-2020,BT,Bhutan,SEARO,4,47,0,0
02-06-2020,BT,Bhutan,SEARO,0,47,0,0
03-06-2020,BT,Bhutan,SEARO,0,47,0,0
04-06-2020,BT,Bhutan,SEARO,1,48,0,0
05-06-2020,BT,Bhutan,SEARO,0,48,0,0
06-06-2020,BT,Bhutan,SEARO,0,48,0,0
07-06-2020,BT,Bhutan,SEARO,11,59,0,0
08-06-2020,BT,Bhutan,SEARO,0,59,0,0
09-06-2020,BT,Bhutan,SEARO,0,59,0,0
10-06-2020,BT,Bhutan,SEARO,3,62,0,0
11-06-2020,BT,Bhutan,SEARO,0,62,0,0
12-06-2020,BT,Bhutan,SEARO,0,62,0,0
13-06-2020,BT,Bhutan,SEARO,4,66,0,0
14-06-2020,BT,Bhutan,SEARO,0,66,0,0
15-06-2020,BT,Bhutan,SEARO,1,67,0,0
16-06-2020,BT,Bhutan,SEARO,0,67,0,0
17-06-2020,BT,Bhutan,SEARO,0,67,0,0
18-06-2020,BT,Bhutan,SEARO,0,67,0,0
19-06-2020,BT,Bhutan,SEARO,0,67,0,0
20-06-2020,BT,Bhutan,SEARO,1,68,0,0
21-06-2020,BT,Bhutan,SEARO,0,68,0,0
22-06-2020,BT,Bhutan,SEARO,1,69,0,0
23-06-2020,BT,Bhutan,SEARO,1,70,0,0
24-06-2020,BT,Bhutan,SEARO,0,70,0,0
25-06-2020,BT,Bhutan,SEARO,0,70,0,0
26-06-2020,BT,Bhutan,SEARO,0,70,0,0
27-06-2020,BT,Bhutan,SEARO,5,75,0,0
28-06-2020,BT,Bhutan,SEARO,1,76,0,0
29-06-2020,BT,Bhutan,SEARO,0,76,0,0
30-06-2020,BT,Bhutan,SEARO,1,77,0,0
01-07-2020,BT,Bhutan,SEARO,0,77,0,0
02-07-2020,BT,Bhutan,SEARO,0,77,0,0
03-07-2020,BT,Bhutan,SEARO,1,78,0,0
04-07-2020,BT,Bhutan,SEARO,0,78,0,0
05-07-2020,BT,Bhutan,SEARO,2,80,0,0
06-07-2020,BT,Bhutan,SEARO,0,80,0,0
07-07-2020,BT,Bhutan,SEARO,0,80,0,0
08-07-2020,BT,Bhutan,SEARO,0,80,0,0
09-07-2020,BT,Bhutan,SEARO,0,80,0,0
10-07-2020,BT,Bhutan,SEARO,2,82,0,0
11-07-2020,BT,Bhutan,SEARO,0,82,0,0
12-07-2020,BT,Bhutan,SEARO,2,84,0,0
13-07-2020,BT,Bhutan,SEARO,0,84,0,0
14-07-2020,BT,Bhutan,SEARO,0,84,0,0
15-07-2020,BT,Bhutan,SEARO,0,84,0,0
16-07-2020,BT,Bhutan,SEARO,2,86,0,0
17-07-2020,BT,Bhutan,SEARO,1,87,0,0
18-07-2020,BT,Bhutan,SEARO,0,87,0,0
19-07-2020,BT,Bhutan,SEARO,2,89,0,0
20-07-2020,BT,Bhutan,SEARO,1,90,0,0
21-07-2020,BT,Bhutan,SEARO,2,92,0,0
22-07-2020,BT,Bhutan,SEARO,0,92,0,0
23-07-2020,BT,Bhutan,SEARO,0,92,0,0
24-07-2020,BT,Bhutan,SEARO,0,92,0,0
25-07-2020,BT,Bhutan,SEARO,1,93,0,0
26-07-2020,BT,Bhutan,SEARO,2,95,0,0
27-07-2020,BT,Bhutan,SEARO,4,99,0,0
28-07-2020,BT,Bhutan,SEARO,0,99,0,0
29-07-2020,BT,Bhutan,SEARO,3,102,0,0
30-07-2020,BT,Bhutan,SEARO,0,102,0,0
31-07-2020,BT,Bhutan,SEARO,0,102,0,0
01-08-2020,BT,Bhutan,SEARO,0,102,0,0
02-08-2020,BT,Bhutan,SEARO,1,103,0,0
03-08-2020,BT,Bhutan,SEARO,0,103,0,0
04-08-2020,BT,Bhutan,SEARO,2,105,0,0
05-08-2020,BT,Bhutan,SEARO,0,105,0,0
06-08-2020,BT,Bhutan,SEARO,3,108,0,0
07-08-2020,BT,Bhutan,SEARO,0,108,0,0
08-08-2020,BT,Bhutan,SEARO,0,108,0,0
09-08-2020,BT,Bhutan,SEARO,2,110,0,0
10-08-2020,BT,Bhutan,SEARO,0,110,0,0
11-08-2020,BT,Bhutan,SEARO,3,113,0,0
12-08-2020,BT,Bhutan,SEARO,3,116,0,0
13-08-2020,BT,Bhutan,SEARO,12,128,0,0
14-08-2020,BT,Bhutan,SEARO,3,131,0,0
15-08-2020,BT,Bhutan,SEARO,2,133,0,0
16-08-2020,BT,Bhutan,SEARO,5,138,0,0
17-08-2020,BT,Bhutan,SEARO,3,141,0,0
18-08-2020,BT,Bhutan,SEARO,5,146,0,0
19-08-2020,BT,Bhutan,SEARO,1,147,0,0
20-08-2020,BT,Bhutan,SEARO,3,150,0,0
21-08-2020,BT,Bhutan,SEARO,3,153,0,0
22-08-2020,BT,Bhutan,SEARO,1,154,0,0
23-08-2020,BT,Bhutan,SEARO,1,155,0,0
24-08-2020,BT,Bhutan,SEARO,0,155,0,0
25-08-2020,BT,Bhutan,SEARO,1,156,0,0
26-08-2020,BT,Bhutan,SEARO,17,173,0,0
27-08-2020,BT,Bhutan,SEARO,10,183,0,0
28-08-2020,BT,Bhutan,SEARO,1,184,0,0
29-08-2020,BT,Bhutan,SEARO,11,195,0,0
30-08-2020,BT,Bhutan,SEARO,29,224,0,0
31-08-2020,BT,Bhutan,SEARO,1,225,0,0
01-09-2020,BT,Bhutan,SEARO,2,227,0,0
02-09-2020,BT,Bhutan,SEARO,0,227,0,0
03-09-2020,BT,Bhutan,SEARO,0,227,0,0
04-09-2020,BT,Bhutan,SEARO,1,228,0,0
05-09-2020,BT,Bhutan,SEARO,0,228,0,0
06-09-2020,BT,Bhutan,SEARO,2,230,0,0
07-09-2020,BT,Bhutan,SEARO,3,233,0,0
08-09-2020,BT,Bhutan,SEARO,1,234,0,0
09-09-2020,BT,Bhutan,SEARO,0,234,0,0
10-09-2020,BT,Bhutan,SEARO,4,238,0,0
11-09-2020,BT,Bhutan,SEARO,3,241,0,0
12-09-2020,BT,Bhutan,SEARO,3,244,0,0
13-09-2020,BT,Bhutan,SEARO,1,245,0,0
14-09-2020,BT,Bhutan,SEARO,1,246,0,0
15-09-2020,BT,Bhutan,SEARO,0,246,0,0
16-09-2020,BT,Bhutan,SEARO,0,246,0,0
17-09-2020,BT,Bhutan,SEARO,6,252,0,0
18-09-2020,BT,Bhutan,SEARO,6,258,0,0
19-09-2020,BT,Bhutan,SEARO,1,259,0,0
20-09-2020,BT,Bhutan,SEARO,2,261,0,0
21-09-2020,BT,Bhutan,SEARO,0,261,0,0
22-09-2020,BT,Bhutan,SEARO,0,261,0,0
23-09-2020,BT,Bhutan,SEARO,0,261,0,0
24-09-2020,BT,Bhutan,SEARO,2,263,0,0
25-09-2020,BT,Bhutan,SEARO,0,263,0,0
26-09-2020,BT,Bhutan,SEARO,8,271,0,0
27-09-2020,BT,Bhutan,SEARO,2,273,0,0
28-09-2020,BT,Bhutan,SEARO,7,280,0,0
29-09-2020,BT,Bhutan,SEARO,1,281,0,0
30-09-2020,BT,Bhutan,SEARO,1,282,0,0
01-10-2020,BT,Bhutan,SEARO,0,282,0,0
02-10-2020,BT,Bhutan,SEARO,1,283,0,0
03-10-2020,BT,Bhutan,SEARO,0,283,0,0
04-10-2020,BT,Bhutan,SEARO,15,298,0,0
05-10-2020,BT,Bhutan,SEARO,1,299,0,0
06-10-2020,BT,Bhutan,SEARO,1,300,0,0
07-10-2020,BT,Bhutan,SEARO,4,304,0,0
08-10-2020,BT,Bhutan,SEARO,0,304,0,0
09-10-2020,BT,Bhutan,SEARO,2,306,0,0
10-10-2020,BT,Bhutan,SEARO,0,306,0,0
11-10-2020,BT,Bhutan,SEARO,3,309,0,0
12-10-2020,BT,Bhutan,SEARO,0,309,0,0
13-10-2020,BT,Bhutan,SEARO,4,313,0,0
14-10-2020,BT,Bhutan,SEARO,3,316,0,0
15-10-2020,BT,Bhutan,SEARO,0,316,0,0
16-10-2020,BT,Bhutan,SEARO,0,316,0,0
17-10-2020,BT,Bhutan,SEARO,0,316,0,0
18-10-2020,BT,Bhutan,SEARO,9,325,0,0
19-10-2020,BT,Bhutan,SEARO,2,327,0,0
20-10-2020,BT,Bhutan,SEARO,3,330,0,0
21-10-2020,BT,Bhutan,SEARO,1,331,0,0
22-10-2020,BT,Bhutan,SEARO,1,332,0,0
23-10-2020,BT,Bhutan,SEARO,4,336,0,0
24-10-2020,BT,Bhutan,SEARO,0,336,0,0
25-10-2020,BT,Bhutan,SEARO,4,340,0,0
26-10-2020,BT,Bhutan,SEARO,2,342,0,0
27-10-2020,BT,Bhutan,SEARO,0,342,0,0
28-10-2020,BT,Bhutan,SEARO,3,345,0,0
29-10-2020,BT,Bhutan,SEARO,1,346,0,0
30-10-2020,BT,Bhutan,SEARO,0,346,0,0
31-10-2020,BT,Bhutan,SEARO,2,348,0,0
01-11-2020,BT,Bhutan,SEARO,1,349,0,0
02-11-2020,BT,Bhutan,SEARO,5,354,0,0
03-11-2020,BT,Bhutan,SEARO,2,356,0,0
04-11-2020,BT,Bhutan,SEARO,2,358,0,0
05-11-2020,BT,Bhutan,SEARO,0,358,0,0
06-11-2020,BT,Bhutan,SEARO,0,358,0,0
07-11-2020,BT,Bhutan,SEARO,0,358,0,0
08-11-2020,BT,Bhutan,SEARO,1,359,0,0
09-11-2020,BT,Bhutan,SEARO,0,359,0,0
10-11-2020,BT,Bhutan,SEARO,5,364,0,0
11-11-2020,BT,Bhutan,SEARO,0,364,0,0
12-11-2020,BT,Bhutan,SEARO,0,364,0,0
13-11-2020,BT,Bhutan,SEARO,5,369,0,0
14-11-2020,BT,Bhutan,SEARO,0,369,0,0
15-11-2020,BT,Bhutan,SEARO,6,375,0,0
16-11-2020,BT,Bhutan,SEARO,0,375,0,0
17-11-2020,BT,Bhutan,SEARO,2,377,0,0
18-11-2020,BT,Bhutan,SEARO,1,378,0,0
19-11-2020,BT,Bhutan,SEARO,0,378,0,0
20-11-2020,BT,Bhutan,SEARO,0,378,0,0
21-11-2020,BT,Bhutan,SEARO,0,378,0,0
22-11-2020,BT,Bhutan,SEARO,1,379,0,0
23-11-2020,BT,Bhutan,SEARO,3,382,0,0
24-11-2020,BT,Bhutan,SEARO,4,386,0,0
25-11-2020,BT,Bhutan,SEARO,0,386,0,0
26-11-2020,BT,Bhutan,SEARO,0,386,0,0
27-11-2020,BT,Bhutan,SEARO,3,389,0,0
28-11-2020,BT,Bhutan,SEARO,6,395,0,0
29-11-2020,BT,Bhutan,SEARO,1,396,0,0
30-11-2020,BT,Bhutan,SEARO,0,396,0,0
01-12-2020,BT,Bhutan,SEARO,14,410,0,0
02-12-2020,BT,Bhutan,SEARO,4,414,0,0
03-12-2020,BT,Bhutan,SEARO,1,415,0,0
04-12-2020,BT,Bhutan,SEARO,3,418,0,0
05-12-2020,BT,Bhutan,SEARO,6,424,0,0
06-12-2020,BT,Bhutan,SEARO,2,426,0,0
07-12-2020,BT,Bhutan,SEARO,4,430,0,0
08-12-2020,BT,Bhutan,SEARO,2,432,0,0
09-12-2020,BT,Bhutan,SEARO,1,433,0,0
10-12-2020,BT,Bhutan,SEARO,0,433,0,0
11-12-2020,BT,Bhutan,SEARO,1,434,0,0
12-12-2020,BT,Bhutan,SEARO,2,436,0,0
13-12-2020,BT,Bhutan,SEARO,1,437,0,0
14-12-2020,BT,Bhutan,SEARO,1,438,0,0
15-12-2020,BT,Bhutan,SEARO,0,438,0,0
16-12-2020,BT,Bhutan,SEARO,1,439,0,0
17-12-2020,BT,Bhutan,SEARO,1,440,0,0
18-12-2020,BT,Bhutan,SEARO,2,442,0,0
19-12-2020,BT,Bhutan,SEARO,1,443,0,0
20-12-2020,BT,Bhutan,SEARO,3,446,0,0
21-12-2020,BT,Bhutan,SEARO,21,467,0,0
22-12-2020,BT,Bhutan,SEARO,12,479,0,0
23-12-2020,BT,Bhutan,SEARO,3,482,0,0
24-12-2020,BT,Bhutan,SEARO,37,519,0,0
25-12-2020,BT,Bhutan,SEARO,22,541,0,0
26-12-2020,BT,Bhutan,SEARO,35,576,0,0
27-12-2020,BT,Bhutan,SEARO,21,597,0,0
28-12-2020,BT,Bhutan,SEARO,26,623,0,0
29-12-2020,BT,Bhutan,SEARO,13,636,0,0
30-12-2020,BT,Bhutan,SEARO,19,655,0,0
31-12-2020,BT,Bhutan,SEARO,15,670,0,0
01-01-2021,BT,Bhutan,SEARO,19,689,0,0
02-01-2021,BT,Bhutan,SEARO,21,710,0,0
03-01-2021,BT,Bhutan,SEARO,6,716,0,0
04-01-2021,BT,Bhutan,SEARO,18,734,0,0
05-01-2021,BT,Bhutan,SEARO,0,734,0,0
06-01-2021,BT,Bhutan,SEARO,21,755,0,0
07-01-2021,BT,Bhutan,SEARO,12,767,0,0
08-01-2021,BT,Bhutan,SEARO,4,771,1,1
09-01-2021,BT,Bhutan,SEARO,39,810,0,1
10-01-2021,BT,Bhutan,SEARO,3,813,0,1
11-01-2021,BT,Bhutan,SEARO,12,825,0,1
12-01-2021,BT,Bhutan,SEARO,6,831,0,1
13-01-2021,BT,Bhutan,SEARO,2,833,0,1
14-01-2021,BT,Bhutan,SEARO,1,834,0,1
15-01-2021,BT,Bhutan,SEARO,3,837,0,1
16-01-2021,BT,Bhutan,SEARO,5,842,0,1
17-01-2021,BT,Bhutan,SEARO,0,842,0,1
18-01-2021,BT,Bhutan,SEARO,1,843,0,1
19-01-2021,BT,Bhutan,SEARO,5,848,0,1
20-01-2021,BT,Bhutan,SEARO,2,850,0,1
21-01-2021,BT,Bhutan,SEARO,1,851,0,1
22-01-2021,BT,Bhutan,SEARO,0,851,0,1
23-01-2021,BT,Bhutan,SEARO,3,854,0,1
24-01-2021,BT,Bhutan,SEARO,1,855,0,1
25-01-2021,BT,Bhutan,SEARO,1,856,0,1
26-01-2021,BT,Bhutan,SEARO,0,856,0,1
27-01-2021,BT,Bhutan,SEARO,0,856,0,1
28-01-2021,BT,Bhutan,SEARO,1,857,0,1
29-01-2021,BT,Bhutan,SEARO,1,858,0,1
30-01-2021,BT,Bhutan,SEARO,0,858,0,1
31-01-2021,BT,Bhutan,SEARO,1,859,0,1
01-02-2021,BT,Bhutan,SEARO,0,859,0,1
02-02-2021,BT,Bhutan,SEARO,0,859,0,1
03-02-2021,BT,Bhutan,SEARO,0,859,0,1
04-02-2021,BT,Bhutan,SEARO,0,859,0,1
05-02-2021,BT,Bhutan,SEARO,2,861,0,1
06-02-2021,BT,Bhutan,SEARO,0,861,0,1
07-02-2021,BT,Bhutan,SEARO,0,861,0,1
08-02-2021,BT,Bhutan,SEARO,0,861,0,1
09-02-2021,BT,Bhutan,SEARO,0,861,0,1
10-02-2021,BT,Bhutan,SEARO,0,861,0,1
11-02-2021,BT,Bhutan,SEARO,0,861,0,1
12-02-2021,BT,Bhutan,SEARO,2,863,0,1
13-02-2021,BT,Bhutan,SEARO,0,863,0,1
14-02-2021,BT,Bhutan,SEARO,1,864,0,1
15-02-2021,BT,Bhutan,SEARO,2,866,0,1
16-02-2021,BT,Bhutan,SEARO,0,866,0,1
17-02-2021,BT,Bhutan,SEARO,0,866,0,1
18-02-2021,BT,Bhutan,SEARO,0,866,0,1
19-02-2021,BT,Bhutan,SEARO,0,866,0,1
20-02-2021,BT,Bhutan,SEARO,0,866,0,1
21-02-2021,BT,Bhutan,SEARO,0,866,0,1
22-02-2021,BT,Bhutan,SEARO,0,866,0,1
23-02-2021,BT,Bhutan,SEARO,1,867,0,1
24-02-2021,BT,Bhutan,SEARO,0,867,0,1
25-02-2021,BT,Bhutan,SEARO,0,867,0,1
26-02-2021,BT,Bhutan,SEARO,0,867,0,1
27-02-2021,BT,Bhutan,SEARO,0,867,0,1
28-02-2021,BT,Bhutan,SEARO,0,867,0,1
01-03-2021,BT,Bhutan,SEARO,0,867,0,1
02-03-2021,BT,Bhutan,SEARO,0,867,0,1
03-03-2021,BT,Bhutan,SEARO,0,867,0,1
04-03-2021,BT,Bhutan,SEARO,0,867,0,1
05-03-2021,BT,Bhutan,SEARO,0,867,0,1
06-03-2021,BT,Bhutan,SEARO,1,868,0,1
07-03-2021,BT,Bhutan,SEARO,0,868,0,1
08-03-2021,BT,Bhutan,SEARO,0,868,0,1
09-03-2021,BT,Bhutan,SEARO,0,868,0,1
10-03-2021,BT,Bhutan,SEARO,0,868,0,1
11-03-2021,BT,Bhutan,SEARO,0,868,0,1
12-03-2021,BT,Bhutan,SEARO,0,868,0,1
13-03-2021,BT,Bhutan,SEARO,0,868,0,1
14-03-2021,BT,Bhutan,SEARO,0,868,0,1
15-03-2021,BT,Bhutan,SEARO,0,868,0,1
16-03-2021,BT,Bhutan,SEARO,0,868,0,1
17-03-2021,BT,Bhutan,SEARO,0,868,0,1
18-03-2021,BT,Bhutan,SEARO,0,868,0,1
19-03-2021,BT,Bhutan,SEARO,0,868,0,1
20-03-2021,BT,Bhutan,SEARO,1,869,0,1
21-03-2021,BT,Bhutan,SEARO,0,869,0,1
22-03-2021,BT,Bhutan,SEARO,0,869,0,1
23-03-2021,BT,Bhutan,SEARO,0,869,0,1
24-03-2021,BT,Bhutan,SEARO,1,870,0,1
25-03-2021,BT,Bhutan,SEARO,0,870,0,1
26-03-2021,BT,Bhutan,SEARO,0,870,0,1
27-03-2021,BT,Bhutan,SEARO,1,871,0,1
28-03-2021,BT,Bhutan,SEARO,1,872,0,1
29-03-2021,BT,Bhutan,SEARO,0,872,0,1
30-03-2021,BT,Bhutan,SEARO,0,872,0,1
31-03-2021,BT,Bhutan,SEARO,1,873,0,1
01-04-2021,BT,Bhutan,SEARO,13,886,0,1
02-04-2021,BT,Bhutan,SEARO,3,889,0,1
03-04-2021,BT,Bhutan,SEARO,2,891,0,1
04-04-2021,BT,Bhutan,SEARO,0,891,0,1
05-04-2021,BT,Bhutan,SEARO,0,891,0,1
06-04-2021,BT,Bhutan,SEARO,5,896,0,1
07-04-2021,BT,Bhutan,SEARO,4,900,0,1
08-04-2021,BT,Bhutan,SEARO,0,900,0,1
09-04-2021,BT,Bhutan,SEARO,6,906,0,1
10-04-2021,BT,Bhutan,SEARO,4,910,0,1
11-04-2021,BT,Bhutan,SEARO,8,918,0,1
12-04-2021,BT,Bhutan,SEARO,3,921,0,1
13-04-2021,BT,Bhutan,SEARO,6,927,0,1
14-04-2021,BT,Bhutan,SEARO,2,929,0,1
15-04-2021,BT,Bhutan,SEARO,5,934,0,1
16-04-2021,BT,Bhutan,SEARO,7,941,0,1
17-04-2021,BT,Bhutan,SEARO,11,952,0,1
18-04-2021,BT,Bhutan,SEARO,5,957,0,1
19-04-2021,BT,Bhutan,SEARO,4,961,0,1
20-04-2021,BT,Bhutan,SEARO,5,966,0,1
21-04-2021,BT,Bhutan,SEARO,20,986,0,1
22-04-2021,BT,Bhutan,SEARO,6,992,0,1
23-04-2021,BT,Bhutan,SEARO,16,1008,0,1
24-04-2021,BT,Bhutan,SEARO,10,1018,0,1
25-04-2021,BT,Bhutan,SEARO,4,1022,0,1
