date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
06-04-2020,TC,Turks and Caicos Islands,AMRO,0,5,1,1
07-04-2020,TC,Turks and Caicos Islands,AMRO,0,5,0,1
08-04-2020,TC,Turks and Caicos Islands,AMRO,3,8,0,1
09-04-2020,TC,Turks and Caicos Islands,AMRO,0,8,0,1
10-04-2020,TC,Turks and Caicos Islands,AMRO,0,8,0,1
11-04-2020,TC,Turks and Caicos Islands,AMRO,0,8,0,1
12-04-2020,TC,Turks and Caicos Islands,AMRO,0,8,0,1
13-04-2020,TC,Turks and Caicos Islands,AMRO,1,9,0,1
14-04-2020,TC,Turks and Caicos Islands,AMRO,0,9,0,1
15-04-2020,TC,Turks and Caicos Islands,AMRO,1,10,0,1
16-04-2020,TC,Turks and Caicos Islands,AMRO,0,10,0,1
17-04-2020,TC,Turks and Caicos Islands,AMRO,1,11,0,1
18-04-2020,TC,Turks and Caicos Islands,AMRO,0,11,0,1
19-04-2020,TC,Turks and Caicos Islands,AMRO,0,11,0,1
20-04-2020,TC,Turks and Caicos Islands,AMRO,0,11,0,1
21-04-2020,TC,Turks and Caicos Islands,AMRO,0,11,0,1
22-04-2020,TC,Turks and Caicos Islands,AMRO,0,11,0,1
23-04-2020,TC,Turks and Caicos Islands,AMRO,0,11,0,1
24-04-2020,TC,Turks and Caicos Islands,AMRO,0,11,0,1
25-04-2020,TC,Turks and Caicos Islands,AMRO,0,11,0,1
26-04-2020,TC,Turks and Caicos Islands,AMRO,0,11,0,1
27-04-2020,TC,Turks and Caicos Islands,AMRO,0,11,0,1
28-04-2020,TC,Turks and Caicos Islands,AMRO,1,12,0,1
29-04-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
30-04-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
01-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
02-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
03-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
04-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
05-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
06-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
07-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
08-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
09-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
10-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
11-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
12-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
13-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
14-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
15-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
16-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
17-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
18-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
19-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
20-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
21-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
22-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
23-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
24-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
25-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
26-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
27-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
28-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
29-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
30-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
31-05-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
01-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
02-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
03-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
04-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
05-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
06-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
07-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
08-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
09-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
10-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
11-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
12-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
13-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
14-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
15-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
16-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
17-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
18-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
19-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
20-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
21-06-2020,TC,Turks and Caicos Islands,AMRO,0,12,0,1
22-06-2020,TC,Turks and Caicos Islands,AMRO,2,14,0,1
23-06-2020,TC,Turks and Caicos Islands,AMRO,0,14,0,1
24-06-2020,TC,Turks and Caicos Islands,AMRO,0,14,0,1
25-06-2020,TC,Turks and Caicos Islands,AMRO,0,14,0,1
26-06-2020,TC,Turks and Caicos Islands,AMRO,1,15,0,1
27-06-2020,TC,Turks and Caicos Islands,AMRO,1,16,0,1
28-06-2020,TC,Turks and Caicos Islands,AMRO,0,16,0,1
29-06-2020,TC,Turks and Caicos Islands,AMRO,0,16,0,1
30-06-2020,TC,Turks and Caicos Islands,AMRO,25,41,0,1
01-07-2020,TC,Turks and Caicos Islands,AMRO,0,41,1,2
02-07-2020,TC,Turks and Caicos Islands,AMRO,1,42,0,2
03-07-2020,TC,Turks and Caicos Islands,AMRO,0,42,0,2
04-07-2020,TC,Turks and Caicos Islands,AMRO,2,44,0,2
05-07-2020,TC,Turks and Caicos Islands,AMRO,1,45,0,2
06-07-2020,TC,Turks and Caicos Islands,AMRO,2,47,0,2
07-07-2020,TC,Turks and Caicos Islands,AMRO,1,48,0,2
08-07-2020,TC,Turks and Caicos Islands,AMRO,1,49,0,2
09-07-2020,TC,Turks and Caicos Islands,AMRO,6,55,0,2
10-07-2020,TC,Turks and Caicos Islands,AMRO,0,55,0,2
11-07-2020,TC,Turks and Caicos Islands,AMRO,11,66,0,2
12-07-2020,TC,Turks and Caicos Islands,AMRO,0,66,0,2
13-07-2020,TC,Turks and Caicos Islands,AMRO,5,71,0,2
14-07-2020,TC,Turks and Caicos Islands,AMRO,1,72,0,2
15-07-2020,TC,Turks and Caicos Islands,AMRO,0,72,0,2
16-07-2020,TC,Turks and Caicos Islands,AMRO,0,72,0,2
17-07-2020,TC,Turks and Caicos Islands,AMRO,0,72,0,2
18-07-2020,TC,Turks and Caicos Islands,AMRO,2,74,0,2
19-07-2020,TC,Turks and Caicos Islands,AMRO,1,75,0,2
20-07-2020,TC,Turks and Caicos Islands,AMRO,0,75,0,2
21-07-2020,TC,Turks and Caicos Islands,AMRO,6,81,0,2
22-07-2020,TC,Turks and Caicos Islands,AMRO,0,81,0,2
23-07-2020,TC,Turks and Caicos Islands,AMRO,1,82,0,2
24-07-2020,TC,Turks and Caicos Islands,AMRO,4,86,0,2
25-07-2020,TC,Turks and Caicos Islands,AMRO,4,90,0,2
26-07-2020,TC,Turks and Caicos Islands,AMRO,2,92,0,2
27-07-2020,TC,Turks and Caicos Islands,AMRO,5,97,0,2
28-07-2020,TC,Turks and Caicos Islands,AMRO,2,99,0,2
29-07-2020,TC,Turks and Caicos Islands,AMRO,0,99,0,2
30-07-2020,TC,Turks and Caicos Islands,AMRO,0,99,0,2
31-07-2020,TC,Turks and Caicos Islands,AMRO,5,104,0,2
01-08-2020,TC,Turks and Caicos Islands,AMRO,3,107,0,2
02-08-2020,TC,Turks and Caicos Islands,AMRO,7,114,0,2
03-08-2020,TC,Turks and Caicos Islands,AMRO,0,114,0,2
04-08-2020,TC,Turks and Caicos Islands,AMRO,0,114,0,2
05-08-2020,TC,Turks and Caicos Islands,AMRO,2,116,0,2
06-08-2020,TC,Turks and Caicos Islands,AMRO,0,116,0,2
07-08-2020,TC,Turks and Caicos Islands,AMRO,13,129,0,2
08-08-2020,TC,Turks and Caicos Islands,AMRO,12,141,0,2
09-08-2020,TC,Turks and Caicos Islands,AMRO,29,170,0,2
10-08-2020,TC,Turks and Caicos Islands,AMRO,27,197,0,2
11-08-2020,TC,Turks and Caicos Islands,AMRO,19,216,0,2
12-08-2020,TC,Turks and Caicos Islands,AMRO,0,216,0,2
13-08-2020,TC,Turks and Caicos Islands,AMRO,8,224,0,2
14-08-2020,TC,Turks and Caicos Islands,AMRO,17,241,0,2
15-08-2020,TC,Turks and Caicos Islands,AMRO,17,258,0,2
16-08-2020,TC,Turks and Caicos Islands,AMRO,16,274,0,2
17-08-2020,TC,Turks and Caicos Islands,AMRO,24,298,0,2
18-08-2020,TC,Turks and Caicos Islands,AMRO,0,298,0,2
19-08-2020,TC,Turks and Caicos Islands,AMRO,0,298,0,2
20-08-2020,TC,Turks and Caicos Islands,AMRO,17,315,0,2
21-08-2020,TC,Turks and Caicos Islands,AMRO,12,327,0,2
22-08-2020,TC,Turks and Caicos Islands,AMRO,7,334,0,2
23-08-2020,TC,Turks and Caicos Islands,AMRO,13,347,0,2
24-08-2020,TC,Turks and Caicos Islands,AMRO,36,383,0,2
25-08-2020,TC,Turks and Caicos Islands,AMRO,0,383,0,2
26-08-2020,TC,Turks and Caicos Islands,AMRO,0,383,0,2
27-08-2020,TC,Turks and Caicos Islands,AMRO,48,431,0,2
28-08-2020,TC,Turks and Caicos Islands,AMRO,33,464,1,3
29-08-2020,TC,Turks and Caicos Islands,AMRO,18,482,0,3
30-08-2020,TC,Turks and Caicos Islands,AMRO,8,490,0,3
31-08-2020,TC,Turks and Caicos Islands,AMRO,15,505,0,3
01-09-2020,TC,Turks and Caicos Islands,AMRO,2,507,0,3
02-09-2020,TC,Turks and Caicos Islands,AMRO,1,508,1,4
03-09-2020,TC,Turks and Caicos Islands,AMRO,30,538,0,4
04-09-2020,TC,Turks and Caicos Islands,AMRO,17,555,0,4
05-09-2020,TC,Turks and Caicos Islands,AMRO,22,577,1,5
06-09-2020,TC,Turks and Caicos Islands,AMRO,14,591,0,5
07-09-2020,TC,Turks and Caicos Islands,AMRO,7,598,0,5
08-09-2020,TC,Turks and Caicos Islands,AMRO,1,599,0,5
09-09-2020,TC,Turks and Caicos Islands,AMRO,0,599,0,5
10-09-2020,TC,Turks and Caicos Islands,AMRO,15,614,0,5
11-09-2020,TC,Turks and Caicos Islands,AMRO,14,628,0,5
12-09-2020,TC,Turks and Caicos Islands,AMRO,10,638,0,5
13-09-2020,TC,Turks and Caicos Islands,AMRO,3,641,0,5
14-09-2020,TC,Turks and Caicos Islands,AMRO,3,644,0,5
15-09-2020,TC,Turks and Caicos Islands,AMRO,2,646,0,5
16-09-2020,TC,Turks and Caicos Islands,AMRO,2,648,0,5
17-09-2020,TC,Turks and Caicos Islands,AMRO,2,650,0,5
18-09-2020,TC,Turks and Caicos Islands,AMRO,9,659,0,5
19-09-2020,TC,Turks and Caicos Islands,AMRO,4,663,0,5
20-09-2020,TC,Turks and Caicos Islands,AMRO,4,667,0,5
21-09-2020,TC,Turks and Caicos Islands,AMRO,1,668,0,5
22-09-2020,TC,Turks and Caicos Islands,AMRO,0,668,0,5
23-09-2020,TC,Turks and Caicos Islands,AMRO,0,668,0,5
24-09-2020,TC,Turks and Caicos Islands,AMRO,4,672,0,5
25-09-2020,TC,Turks and Caicos Islands,AMRO,4,676,0,5
26-09-2020,TC,Turks and Caicos Islands,AMRO,3,679,0,5
27-09-2020,TC,Turks and Caicos Islands,AMRO,1,680,0,5
28-09-2020,TC,Turks and Caicos Islands,AMRO,1,681,0,5
29-09-2020,TC,Turks and Caicos Islands,AMRO,1,682,0,5
30-09-2020,TC,Turks and Caicos Islands,AMRO,0,682,0,5
01-10-2020,TC,Turks and Caicos Islands,AMRO,4,686,1,6
02-10-2020,TC,Turks and Caicos Islands,AMRO,3,689,0,6
03-10-2020,TC,Turks and Caicos Islands,AMRO,1,690,0,6
04-10-2020,TC,Turks and Caicos Islands,AMRO,5,695,0,6
05-10-2020,TC,Turks and Caicos Islands,AMRO,0,695,0,6
06-10-2020,TC,Turks and Caicos Islands,AMRO,0,695,0,6
07-10-2020,TC,Turks and Caicos Islands,AMRO,0,695,0,6
08-10-2020,TC,Turks and Caicos Islands,AMRO,0,695,0,6
09-10-2020,TC,Turks and Caicos Islands,AMRO,0,695,0,6
10-10-2020,TC,Turks and Caicos Islands,AMRO,0,695,0,6
11-10-2020,TC,Turks and Caicos Islands,AMRO,0,695,0,6
12-10-2020,TC,Turks and Caicos Islands,AMRO,1,696,0,6
13-10-2020,TC,Turks and Caicos Islands,AMRO,0,696,0,6
14-10-2020,TC,Turks and Caicos Islands,AMRO,0,696,0,6
15-10-2020,TC,Turks and Caicos Islands,AMRO,0,696,0,6
16-10-2020,TC,Turks and Caicos Islands,AMRO,0,696,0,6
17-10-2020,TC,Turks and Caicos Islands,AMRO,0,696,0,6
18-10-2020,TC,Turks and Caicos Islands,AMRO,1,697,0,6
19-10-2020,TC,Turks and Caicos Islands,AMRO,1,698,0,6
20-10-2020,TC,Turks and Caicos Islands,AMRO,0,698,0,6
21-10-2020,TC,Turks and Caicos Islands,AMRO,0,698,0,6
22-10-2020,TC,Turks and Caicos Islands,AMRO,0,698,0,6
23-10-2020,TC,Turks and Caicos Islands,AMRO,0,698,0,6
24-10-2020,TC,Turks and Caicos Islands,AMRO,1,699,0,6
25-10-2020,TC,Turks and Caicos Islands,AMRO,0,699,0,6
26-10-2020,TC,Turks and Caicos Islands,AMRO,2,701,0,6
27-10-2020,TC,Turks and Caicos Islands,AMRO,0,701,0,6
28-10-2020,TC,Turks and Caicos Islands,AMRO,0,701,0,6
29-10-2020,TC,Turks and Caicos Islands,AMRO,2,703,0,6
30-10-2020,TC,Turks and Caicos Islands,AMRO,0,703,0,6
31-10-2020,TC,Turks and Caicos Islands,AMRO,0,703,0,6
01-11-2020,TC,Turks and Caicos Islands,AMRO,0,703,0,6
02-11-2020,TC,Turks and Caicos Islands,AMRO,0,703,0,6
03-11-2020,TC,Turks and Caicos Islands,AMRO,1,704,0,6
04-11-2020,TC,Turks and Caicos Islands,AMRO,0,704,0,6
05-11-2020,TC,Turks and Caicos Islands,AMRO,0,704,0,6
06-11-2020,TC,Turks and Caicos Islands,AMRO,1,705,0,6
07-11-2020,TC,Turks and Caicos Islands,AMRO,0,705,0,6
08-11-2020,TC,Turks and Caicos Islands,AMRO,2,707,0,6
09-11-2020,TC,Turks and Caicos Islands,AMRO,0,707,0,6
10-11-2020,TC,Turks and Caicos Islands,AMRO,0,707,0,6
11-11-2020,TC,Turks and Caicos Islands,AMRO,0,707,0,6
12-11-2020,TC,Turks and Caicos Islands,AMRO,4,711,0,6
13-11-2020,TC,Turks and Caicos Islands,AMRO,5,716,0,6
14-11-2020,TC,Turks and Caicos Islands,AMRO,0,716,0,6
15-11-2020,TC,Turks and Caicos Islands,AMRO,0,716,0,6
16-11-2020,TC,Turks and Caicos Islands,AMRO,4,720,0,6
17-11-2020,TC,Turks and Caicos Islands,AMRO,0,720,0,6
18-11-2020,TC,Turks and Caicos Islands,AMRO,0,720,0,6
19-11-2020,TC,Turks and Caicos Islands,AMRO,1,721,0,6
20-11-2020,TC,Turks and Caicos Islands,AMRO,0,721,0,6
21-11-2020,TC,Turks and Caicos Islands,AMRO,5,726,0,6
22-11-2020,TC,Turks and Caicos Islands,AMRO,0,726,0,6
23-11-2020,TC,Turks and Caicos Islands,AMRO,20,746,0,6
24-11-2020,TC,Turks and Caicos Islands,AMRO,0,746,0,6
25-11-2020,TC,Turks and Caicos Islands,AMRO,0,746,0,6
26-11-2020,TC,Turks and Caicos Islands,AMRO,0,746,0,6
27-11-2020,TC,Turks and Caicos Islands,AMRO,0,746,0,6
28-11-2020,TC,Turks and Caicos Islands,AMRO,0,746,0,6
29-11-2020,TC,Turks and Caicos Islands,AMRO,2,748,0,6
30-11-2020,TC,Turks and Caicos Islands,AMRO,0,748,0,6
01-12-2020,TC,Turks and Caicos Islands,AMRO,0,748,0,6
02-12-2020,TC,Turks and Caicos Islands,AMRO,0,748,0,6
03-12-2020,TC,Turks and Caicos Islands,AMRO,2,750,0,6
04-12-2020,TC,Turks and Caicos Islands,AMRO,1,751,0,6
05-12-2020,TC,Turks and Caicos Islands,AMRO,0,751,0,6
06-12-2020,TC,Turks and Caicos Islands,AMRO,4,755,0,6
07-12-2020,TC,Turks and Caicos Islands,AMRO,1,756,0,6
08-12-2020,TC,Turks and Caicos Islands,AMRO,0,756,0,6
09-12-2020,TC,Turks and Caicos Islands,AMRO,0,756,0,6
10-12-2020,TC,Turks and Caicos Islands,AMRO,5,761,0,6
11-12-2020,TC,Turks and Caicos Islands,AMRO,7,768,0,6
12-12-2020,TC,Turks and Caicos Islands,AMRO,0,768,0,6
13-12-2020,TC,Turks and Caicos Islands,AMRO,1,769,0,6
14-12-2020,TC,Turks and Caicos Islands,AMRO,0,769,0,6
15-12-2020,TC,Turks and Caicos Islands,AMRO,0,769,0,6
16-12-2020,TC,Turks and Caicos Islands,AMRO,0,769,0,6
17-12-2020,TC,Turks and Caicos Islands,AMRO,2,771,0,6
18-12-2020,TC,Turks and Caicos Islands,AMRO,1,772,0,6
19-12-2020,TC,Turks and Caicos Islands,AMRO,9,781,0,6
20-12-2020,TC,Turks and Caicos Islands,AMRO,8,789,0,6
21-12-2020,TC,Turks and Caicos Islands,AMRO,9,798,0,6
22-12-2020,TC,Turks and Caicos Islands,AMRO,0,798,0,6
23-12-2020,TC,Turks and Caicos Islands,AMRO,0,798,0,6
24-12-2020,TC,Turks and Caicos Islands,AMRO,9,807,0,6
25-12-2020,TC,Turks and Caicos Islands,AMRO,3,810,0,6
26-12-2020,TC,Turks and Caicos Islands,AMRO,19,829,0,6
27-12-2020,TC,Turks and Caicos Islands,AMRO,15,844,0,6
28-12-2020,TC,Turks and Caicos Islands,AMRO,0,844,0,6
29-12-2020,TC,Turks and Caicos Islands,AMRO,5,849,0,6
30-12-2020,TC,Turks and Caicos Islands,AMRO,16,865,0,6
31-12-2020,TC,Turks and Caicos Islands,AMRO,0,865,0,6
01-01-2021,TC,Turks and Caicos Islands,AMRO,9,874,0,6
02-01-2021,TC,Turks and Caicos Islands,AMRO,19,893,0,6
03-01-2021,TC,Turks and Caicos Islands,AMRO,15,908,0,6
04-01-2021,TC,Turks and Caicos Islands,AMRO,1,909,0,6
05-01-2021,TC,Turks and Caicos Islands,AMRO,1,910,0,6
06-01-2021,TC,Turks and Caicos Islands,AMRO,0,910,0,6
07-01-2021,TC,Turks and Caicos Islands,AMRO,8,918,0,6
08-01-2021,TC,Turks and Caicos Islands,AMRO,23,941,0,6
09-01-2021,TC,Turks and Caicos Islands,AMRO,15,956,0,6
10-01-2021,TC,Turks and Caicos Islands,AMRO,9,965,0,6
11-01-2021,TC,Turks and Caicos Islands,AMRO,29,994,0,6
12-01-2021,TC,Turks and Caicos Islands,AMRO,0,994,0,6
13-01-2021,TC,Turks and Caicos Islands,AMRO,0,994,0,6
14-01-2021,TC,Turks and Caicos Islands,AMRO,17,1011,0,6
15-01-2021,TC,Turks and Caicos Islands,AMRO,19,1030,0,6
16-01-2021,TC,Turks and Caicos Islands,AMRO,32,1062,0,6
17-01-2021,TC,Turks and Caicos Islands,AMRO,17,1079,0,6
18-01-2021,TC,Turks and Caicos Islands,AMRO,23,1102,0,6
19-01-2021,TC,Turks and Caicos Islands,AMRO,0,1102,0,6
20-01-2021,TC,Turks and Caicos Islands,AMRO,3,1105,1,7
21-01-2021,TC,Turks and Caicos Islands,AMRO,20,1125,0,7
22-01-2021,TC,Turks and Caicos Islands,AMRO,39,1164,0,7
23-01-2021,TC,Turks and Caicos Islands,AMRO,29,1193,0,7
24-01-2021,TC,Turks and Caicos Islands,AMRO,51,1244,0,7
25-01-2021,TC,Turks and Caicos Islands,AMRO,43,1287,0,7
26-01-2021,TC,Turks and Caicos Islands,AMRO,0,1287,0,7
27-01-2021,TC,Turks and Caicos Islands,AMRO,0,1287,1,8
28-01-2021,TC,Turks and Caicos Islands,AMRO,25,1312,0,8
29-01-2021,TC,Turks and Caicos Islands,AMRO,75,1387,0,8
30-01-2021,TC,Turks and Caicos Islands,AMRO,48,1435,0,8
31-01-2021,TC,Turks and Caicos Islands,AMRO,24,1459,0,8
01-02-2021,TC,Turks and Caicos Islands,AMRO,44,1503,1,9
