date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
20-05-2020,CW,Curaçao,AMRO,0,16,0,1
21-05-2020,CW,Curaçao,AMRO,0,16,0,1
22-05-2020,CW,Curaçao,AMRO,0,16,0,1
23-05-2020,CW,Curaçao,AMRO,0,16,0,1
24-05-2020,CW,Curaçao,AMRO,0,16,0,1
25-05-2020,CW,Curaçao,AMRO,1,17,0,1
26-05-2020,CW,Curaçao,AMRO,0,17,0,1
27-05-2020,CW,Curaçao,AMRO,1,18,0,1
28-05-2020,CW,Curaçao,AMRO,0,18,0,1
29-05-2020,CW,Curaçao,AMRO,2,20,0,1
30-05-2020,CW,Curaçao,AMRO,0,20,0,1
31-05-2020,CW,Curaçao,AMRO,0,20,0,1
01-06-2020,CW,Curaçao,AMRO,0,20,0,1
02-06-2020,CW,Curaçao,AMRO,0,20,0,1
03-06-2020,CW,Curaçao,AMRO,0,20,0,1
04-06-2020,CW,Curaçao,AMRO,0,20,0,1
05-06-2020,CW,Curaçao,AMRO,1,21,0,1
06-06-2020,CW,Curaçao,AMRO,0,21,0,1
07-06-2020,CW,Curaçao,AMRO,0,21,0,1
08-06-2020,CW,Curaçao,AMRO,0,21,0,1
09-06-2020,CW,Curaçao,AMRO,0,21,0,1
10-06-2020,CW,Curaçao,AMRO,0,21,0,1
11-06-2020,CW,Curaçao,AMRO,1,22,0,1
12-06-2020,CW,Curaçao,AMRO,0,22,0,1
13-06-2020,CW,Curaçao,AMRO,0,22,0,1
14-06-2020,CW,Curaçao,AMRO,0,22,0,1
15-06-2020,CW,Curaçao,AMRO,0,22,0,1
16-06-2020,CW,Curaçao,AMRO,0,22,0,1
17-06-2020,CW,Curaçao,AMRO,0,22,0,1
18-06-2020,CW,Curaçao,AMRO,1,23,0,1
19-06-2020,CW,Curaçao,AMRO,0,23,0,1
20-06-2020,CW,Curaçao,AMRO,0,23,0,1
21-06-2020,CW,Curaçao,AMRO,0,23,0,1
22-06-2020,CW,Curaçao,AMRO,0,23,0,1
23-06-2020,CW,Curaçao,AMRO,0,23,0,1
24-06-2020,CW,Curaçao,AMRO,1,24,0,1
25-06-2020,CW,Curaçao,AMRO,0,24,0,1
26-06-2020,CW,Curaçao,AMRO,0,24,0,1
27-06-2020,CW,Curaçao,AMRO,-1,23,0,1
28-06-2020,CW,Curaçao,AMRO,0,23,0,1
29-06-2020,CW,Curaçao,AMRO,0,23,0,1
30-06-2020,CW,Curaçao,AMRO,1,24,0,1
01-07-2020,CW,Curaçao,AMRO,1,25,0,1
02-07-2020,CW,Curaçao,AMRO,0,25,0,1
03-07-2020,CW,Curaçao,AMRO,0,25,0,1
04-07-2020,CW,Curaçao,AMRO,0,25,0,1
05-07-2020,CW,Curaçao,AMRO,0,25,0,1
06-07-2020,CW,Curaçao,AMRO,0,25,0,1
07-07-2020,CW,Curaçao,AMRO,0,25,0,1
08-07-2020,CW,Curaçao,AMRO,0,25,0,1
09-07-2020,CW,Curaçao,AMRO,0,25,0,1
10-07-2020,CW,Curaçao,AMRO,0,25,0,1
11-07-2020,CW,Curaçao,AMRO,0,25,0,1
12-07-2020,CW,Curaçao,AMRO,0,25,0,1
13-07-2020,CW,Curaçao,AMRO,0,25,0,1
14-07-2020,CW,Curaçao,AMRO,1,26,0,1
15-07-2020,CW,Curaçao,AMRO,0,26,0,1
16-07-2020,CW,Curaçao,AMRO,0,26,0,1
17-07-2020,CW,Curaçao,AMRO,0,26,0,1
18-07-2020,CW,Curaçao,AMRO,2,28,0,1
19-07-2020,CW,Curaçao,AMRO,0,28,0,1
20-07-2020,CW,Curaçao,AMRO,0,28,0,1
21-07-2020,CW,Curaçao,AMRO,0,28,0,1
22-07-2020,CW,Curaçao,AMRO,0,28,0,1
23-07-2020,CW,Curaçao,AMRO,0,28,0,1
24-07-2020,CW,Curaçao,AMRO,0,28,0,1
25-07-2020,CW,Curaçao,AMRO,1,29,0,1
26-07-2020,CW,Curaçao,AMRO,0,29,0,1
27-07-2020,CW,Curaçao,AMRO,0,29,0,1
28-07-2020,CW,Curaçao,AMRO,0,29,0,1
29-07-2020,CW,Curaçao,AMRO,0,29,0,1
30-07-2020,CW,Curaçao,AMRO,0,29,0,1
31-07-2020,CW,Curaçao,AMRO,0,29,0,1
01-08-2020,CW,Curaçao,AMRO,0,29,0,1
02-08-2020,CW,Curaçao,AMRO,0,29,0,1
03-08-2020,CW,Curaçao,AMRO,0,29,0,1
04-08-2020,CW,Curaçao,AMRO,0,29,0,1
05-08-2020,CW,Curaçao,AMRO,0,29,0,1
06-08-2020,CW,Curaçao,AMRO,0,29,0,1
07-08-2020,CW,Curaçao,AMRO,2,31,0,1
08-08-2020,CW,Curaçao,AMRO,0,31,0,1
09-08-2020,CW,Curaçao,AMRO,0,31,0,1
10-08-2020,CW,Curaçao,AMRO,0,31,0,1
11-08-2020,CW,Curaçao,AMRO,1,32,0,1
12-08-2020,CW,Curaçao,AMRO,0,32,0,1
13-08-2020,CW,Curaçao,AMRO,0,32,0,1
14-08-2020,CW,Curaçao,AMRO,0,32,0,1
15-08-2020,CW,Curaçao,AMRO,0,32,0,1
16-08-2020,CW,Curaçao,AMRO,0,32,0,1
17-08-2020,CW,Curaçao,AMRO,0,32,0,1
18-08-2020,CW,Curaçao,AMRO,1,33,0,1
19-08-2020,CW,Curaçao,AMRO,2,35,0,1
20-08-2020,CW,Curaçao,AMRO,0,35,0,1
21-08-2020,CW,Curaçao,AMRO,0,35,0,1
22-08-2020,CW,Curaçao,AMRO,2,37,0,1
23-08-2020,CW,Curaçao,AMRO,0,37,0,1
24-08-2020,CW,Curaçao,AMRO,0,37,0,1
25-08-2020,CW,Curaçao,AMRO,2,39,0,1
26-08-2020,CW,Curaçao,AMRO,8,47,0,1
27-08-2020,CW,Curaçao,AMRO,2,49,0,1
28-08-2020,CW,Curaçao,AMRO,4,53,0,1
29-08-2020,CW,Curaçao,AMRO,2,55,0,1
30-08-2020,CW,Curaçao,AMRO,0,55,0,1
31-08-2020,CW,Curaçao,AMRO,0,55,0,1
01-09-2020,CW,Curaçao,AMRO,13,68,0,1
02-09-2020,CW,Curaçao,AMRO,1,69,0,1
03-09-2020,CW,Curaçao,AMRO,2,71,0,1
04-09-2020,CW,Curaçao,AMRO,4,75,0,1
05-09-2020,CW,Curaçao,AMRO,3,78,0,1
06-09-2020,CW,Curaçao,AMRO,0,78,0,1
07-09-2020,CW,Curaçao,AMRO,0,78,0,1
08-09-2020,CW,Curaçao,AMRO,14,92,0,1
09-09-2020,CW,Curaçao,AMRO,15,107,0,1
10-09-2020,CW,Curaçao,AMRO,9,116,0,1
11-09-2020,CW,Curaçao,AMRO,0,116,0,1
12-09-2020,CW,Curaçao,AMRO,19,135,0,1
13-09-2020,CW,Curaçao,AMRO,0,135,0,1
14-09-2020,CW,Curaçao,AMRO,0,135,0,1
15-09-2020,CW,Curaçao,AMRO,22,157,0,1
16-09-2020,CW,Curaçao,AMRO,12,169,0,1
17-09-2020,CW,Curaçao,AMRO,23,192,0,1
18-09-2020,CW,Curaçao,AMRO,18,210,0,1
19-09-2020,CW,Curaçao,AMRO,0,210,0,1
20-09-2020,CW,Curaçao,AMRO,0,210,0,1
21-09-2020,CW,Curaçao,AMRO,0,210,0,1
22-09-2020,CW,Curaçao,AMRO,72,282,0,1
23-09-2020,CW,Curaçao,AMRO,0,282,0,1
24-09-2020,CW,Curaçao,AMRO,9,291,0,1
25-09-2020,CW,Curaçao,AMRO,10,301,0,1
26-09-2020,CW,Curaçao,AMRO,14,315,0,1
27-09-2020,CW,Curaçao,AMRO,0,315,0,1
28-09-2020,CW,Curaçao,AMRO,0,315,0,1
29-09-2020,CW,Curaçao,AMRO,45,360,0,1
30-09-2020,CW,Curaçao,AMRO,4,364,0,1
01-10-2020,CW,Curaçao,AMRO,6,370,0,1
02-10-2020,CW,Curaçao,AMRO,22,392,0,1
03-10-2020,CW,Curaçao,AMRO,7,399,0,1
04-10-2020,CW,Curaçao,AMRO,0,399,0,1
05-10-2020,CW,Curaçao,AMRO,0,399,0,1
06-10-2020,CW,Curaçao,AMRO,53,452,0,1
07-10-2020,CW,Curaçao,AMRO,10,462,0,1
08-10-2020,CW,Curaçao,AMRO,14,476,0,1
09-10-2020,CW,Curaçao,AMRO,29,505,0,1
10-10-2020,CW,Curaçao,AMRO,27,532,0,1
11-10-2020,CW,Curaçao,AMRO,0,532,0,1
12-10-2020,CW,Curaçao,AMRO,0,532,0,1
13-10-2020,CW,Curaçao,AMRO,51,583,0,1
14-10-2020,CW,Curaçao,AMRO,2,585,0,1
15-10-2020,CW,Curaçao,AMRO,34,619,0,1
16-10-2020,CW,Curaçao,AMRO,26,645,0,1
17-10-2020,CW,Curaçao,AMRO,28,673,0,1
18-10-2020,CW,Curaçao,AMRO,0,673,0,1
19-10-2020,CW,Curaçao,AMRO,0,673,0,1
20-10-2020,CW,Curaçao,AMRO,71,744,0,1
21-10-2020,CW,Curaçao,AMRO,7,751,0,1
22-10-2020,CW,Curaçao,AMRO,8,759,0,1
23-10-2020,CW,Curaçao,AMRO,25,784,0,1
24-10-2020,CW,Curaçao,AMRO,19,803,0,1
25-10-2020,CW,Curaçao,AMRO,0,803,0,1
26-10-2020,CW,Curaçao,AMRO,0,803,0,1
27-10-2020,CW,Curaçao,AMRO,55,858,0,1
28-10-2020,CW,Curaçao,AMRO,15,873,0,1
29-10-2020,CW,Curaçao,AMRO,11,884,0,1
30-10-2020,CW,Curaçao,AMRO,23,907,0,1
31-10-2020,CW,Curaçao,AMRO,37,944,0,1
01-11-2020,CW,Curaçao,AMRO,0,944,0,1
02-11-2020,CW,Curaçao,AMRO,0,944,0,1
03-11-2020,CW,Curaçao,AMRO,43,987,0,1
04-11-2020,CW,Curaçao,AMRO,8,995,0,1
05-11-2020,CW,Curaçao,AMRO,5,1000,0,1
06-11-2020,CW,Curaçao,AMRO,21,1021,1,2
07-11-2020,CW,Curaçao,AMRO,9,1030,0,2
08-11-2020,CW,Curaçao,AMRO,0,1030,0,2
09-11-2020,CW,Curaçao,AMRO,0,1030,0,2
10-11-2020,CW,Curaçao,AMRO,67,1097,0,2
11-11-2020,CW,Curaçao,AMRO,5,1102,0,2
12-11-2020,CW,Curaçao,AMRO,29,1131,0,2
13-11-2020,CW,Curaçao,AMRO,51,1182,0,2
14-11-2020,CW,Curaçao,AMRO,33,1215,0,2
15-11-2020,CW,Curaçao,AMRO,0,1215,0,2
16-11-2020,CW,Curaçao,AMRO,0,1215,0,2
17-11-2020,CW,Curaçao,AMRO,125,1340,0,2
18-11-2020,CW,Curaçao,AMRO,34,1374,0,2
19-11-2020,CW,Curaçao,AMRO,41,1415,0,2
20-11-2020,CW,Curaçao,AMRO,67,1482,0,2
21-11-2020,CW,Curaçao,AMRO,79,1561,1,3
22-11-2020,CW,Curaçao,AMRO,0,1561,0,3
23-11-2020,CW,Curaçao,AMRO,0,1561,0,3
24-11-2020,CW,Curaçao,AMRO,188,1749,0,3
25-11-2020,CW,Curaçao,AMRO,24,1773,0,3
26-11-2020,CW,Curaçao,AMRO,54,1827,0,3
27-11-2020,CW,Curaçao,AMRO,102,1929,0,3
28-11-2020,CW,Curaçao,AMRO,117,2046,0,3
29-11-2020,CW,Curaçao,AMRO,0,2046,0,3
30-11-2020,CW,Curaçao,AMRO,0,2046,0,3
01-12-2020,CW,Curaçao,AMRO,318,2364,1,4
02-12-2020,CW,Curaçao,AMRO,15,2379,0,4
03-12-2020,CW,Curaçao,AMRO,124,2503,3,7
04-12-2020,CW,Curaçao,AMRO,155,2658,0,7
05-12-2020,CW,Curaçao,AMRO,82,2740,0,7
06-12-2020,CW,Curaçao,AMRO,0,2740,0,7
07-12-2020,CW,Curaçao,AMRO,0,2740,0,7
08-12-2020,CW,Curaçao,AMRO,396,3136,0,7
09-12-2020,CW,Curaçao,AMRO,38,3174,1,8
10-12-2020,CW,Curaçao,AMRO,72,3246,0,8
11-12-2020,CW,Curaçao,AMRO,79,3325,0,8
12-12-2020,CW,Curaçao,AMRO,79,3404,0,8
13-12-2020,CW,Curaçao,AMRO,0,3404,0,8
14-12-2020,CW,Curaçao,AMRO,0,3404,0,8
15-12-2020,CW,Curaçao,AMRO,220,3624,3,11
16-12-2020,CW,Curaçao,AMRO,37,3661,0,11
17-12-2020,CW,Curaçao,AMRO,38,3699,0,11
18-12-2020,CW,Curaçao,AMRO,68,3767,0,11
19-12-2020,CW,Curaçao,AMRO,56,3823,0,11
20-12-2020,CW,Curaçao,AMRO,0,3823,0,11
21-12-2020,CW,Curaçao,AMRO,0,3823,0,11
22-12-2020,CW,Curaçao,AMRO,124,3947,0,11
23-12-2020,CW,Curaçao,AMRO,27,3974,0,11
24-12-2020,CW,Curaçao,AMRO,32,4006,0,11
25-12-2020,CW,Curaçao,AMRO,45,4051,1,12
26-12-2020,CW,Curaçao,AMRO,0,4051,0,12
27-12-2020,CW,Curaçao,AMRO,0,4051,0,12
28-12-2020,CW,Curaçao,AMRO,0,4051,0,12
29-12-2020,CW,Curaçao,AMRO,93,4144,2,14
30-12-2020,CW,Curaçao,AMRO,7,4151,0,14
31-12-2020,CW,Curaçao,AMRO,28,4179,0,14
01-01-2021,CW,Curaçao,AMRO,51,4230,0,14
02-01-2021,CW,Curaçao,AMRO,0,4230,0,14
03-01-2021,CW,Curaçao,AMRO,0,4230,0,14
04-01-2021,CW,Curaçao,AMRO,0,4230,0,14
05-01-2021,CW,Curaçao,AMRO,87,4317,2,16
06-01-2021,CW,Curaçao,AMRO,6,4323,0,16
07-01-2021,CW,Curaçao,AMRO,19,4342,0,16
08-01-2021,CW,Curaçao,AMRO,36,4378,1,17
09-01-2021,CW,Curaçao,AMRO,27,4405,1,18
10-01-2021,CW,Curaçao,AMRO,0,4405,0,18
11-01-2021,CW,Curaçao,AMRO,0,4405,0,18
12-01-2021,CW,Curaçao,AMRO,53,4458,1,19
13-01-2021,CW,Curaçao,AMRO,6,4464,0,19
14-01-2021,CW,Curaçao,AMRO,5,4469,0,19
15-01-2021,CW,Curaçao,AMRO,19,4488,0,19
16-01-2021,CW,Curaçao,AMRO,10,4498,0,19
17-01-2021,CW,Curaçao,AMRO,0,4498,0,19
18-01-2021,CW,Curaçao,AMRO,0,4498,0,19
19-01-2021,CW,Curaçao,AMRO,22,4520,0,19
20-01-2021,CW,Curaçao,AMRO,3,4523,0,19
21-01-2021,CW,Curaçao,AMRO,4,4527,1,20
22-01-2021,CW,Curaçao,AMRO,8,4535,0,20
23-01-2021,CW,Curaçao,AMRO,2,4537,0,20
24-01-2021,CW,Curaçao,AMRO,0,4537,0,20
25-01-2021,CW,Curaçao,AMRO,0,4537,0,20
26-01-2021,CW,Curaçao,AMRO,11,4548,0,20
27-01-2021,CW,Curaçao,AMRO,0,4548,0,20
28-01-2021,CW,Curaçao,AMRO,10,4558,0,20
29-01-2021,CW,Curaçao,AMRO,9,4567,0,20
30-01-2021,CW,Curaçao,AMRO,7,4574,0,20
31-01-2021,CW,Curaçao,AMRO,0,4574,0,20
01-02-2021,CW,Curaçao,AMRO,0,4574,0,20
02-02-2021,CW,Curaçao,AMRO,11,4585,1,21
03-02-2021,CW,Curaçao,AMRO,0,4585,0,21
04-02-2021,CW,Curaçao,AMRO,6,4591,0,21
05-02-2021,CW,Curaçao,AMRO,4,4595,0,21
06-02-2021,CW,Curaçao,AMRO,2,4597,0,21
07-02-2021,CW,Curaçao,AMRO,0,4597,0,21
08-02-2021,CW,Curaçao,AMRO,0,4597,0,21
09-02-2021,CW,Curaçao,AMRO,16,4613,0,21
10-02-2021,CW,Curaçao,AMRO,0,4613,0,21
11-02-2021,CW,Curaçao,AMRO,7,4620,1,22
12-02-2021,CW,Curaçao,AMRO,8,4628,0,22
13-02-2021,CW,Curaçao,AMRO,5,4633,0,22
14-02-2021,CW,Curaçao,AMRO,0,4633,0,22
15-02-2021,CW,Curaçao,AMRO,0,4633,0,22
16-02-2021,CW,Curaçao,AMRO,17,4650,0,22
17-02-2021,CW,Curaçao,AMRO,2,4652,0,22
18-02-2021,CW,Curaçao,AMRO,3,4655,0,22
19-02-2021,CW,Curaçao,AMRO,3,4658,0,22
20-02-2021,CW,Curaçao,AMRO,8,4666,0,22
21-02-2021,CW,Curaçao,AMRO,0,4666,0,22
22-02-2021,CW,Curaçao,AMRO,0,4666,0,22
23-02-2021,CW,Curaçao,AMRO,21,4687,0,22
24-02-2021,CW,Curaçao,AMRO,7,4694,0,22
25-02-2021,CW,Curaçao,AMRO,2,4696,0,22
26-02-2021,CW,Curaçao,AMRO,9,4705,0,22
27-02-2021,CW,Curaçao,AMRO,3,4708,0,22
28-02-2021,CW,Curaçao,AMRO,0,4708,0,22
01-03-2021,CW,Curaçao,AMRO,0,4708,0,22
02-03-2021,CW,Curaçao,AMRO,22,4730,0,22
03-03-2021,CW,Curaçao,AMRO,1,4731,0,22
04-03-2021,CW,Curaçao,AMRO,5,4736,0,22
05-03-2021,CW,Curaçao,AMRO,4,4740,0,22
06-03-2021,CW,Curaçao,AMRO,11,4751,0,22
07-03-2021,CW,Curaçao,AMRO,0,4751,0,22
08-03-2021,CW,Curaçao,AMRO,0,4751,0,22
09-03-2021,CW,Curaçao,AMRO,56,4807,0,22
10-03-2021,CW,Curaçao,AMRO,6,4813,0,22
11-03-2021,CW,Curaçao,AMRO,17,4830,0,22
12-03-2021,CW,Curaçao,AMRO,32,4862,0,22
13-03-2021,CW,Curaçao,AMRO,53,4915,0,22
14-03-2021,CW,Curaçao,AMRO,0,4915,0,22
15-03-2021,CW,Curaçao,AMRO,0,4915,0,22
16-03-2021,CW,Curaçao,AMRO,195,5110,0,22
17-03-2021,CW,Curaçao,AMRO,28,5138,0,22
18-03-2021,CW,Curaçao,AMRO,100,5238,0,22
19-03-2021,CW,Curaçao,AMRO,142,5380,0,22
20-03-2021,CW,Curaçao,AMRO,140,5520,1,23
21-03-2021,CW,Curaçao,AMRO,0,5520,0,23
22-03-2021,CW,Curaçao,AMRO,0,5520,0,23
23-03-2021,CW,Curaçao,AMRO,477,5997,1,24
24-03-2021,CW,Curaçao,AMRO,44,6041,0,24
25-03-2021,CW,Curaçao,AMRO,133,6174,0,24
26-03-2021,CW,Curaçao,AMRO,250,6424,3,27
27-03-2021,CW,Curaçao,AMRO,224,6648,0,27
28-03-2021,CW,Curaçao,AMRO,0,6648,0,27
29-03-2021,CW,Curaçao,AMRO,0,6648,0,27
30-03-2021,CW,Curaçao,AMRO,910,7558,3,30
31-03-2021,CW,Curaçao,AMRO,182,7740,3,33
01-04-2021,CW,Curaçao,AMRO,158,7898,0,33
02-04-2021,CW,Curaçao,AMRO,506,8404,2,35
03-04-2021,CW,Curaçao,AMRO,430,8834,3,38
04-04-2021,CW,Curaçao,AMRO,0,8834,0,38
05-04-2021,CW,Curaçao,AMRO,0,8834,0,38
06-04-2021,CW,Curaçao,AMRO,0,8834,0,38
07-04-2021,CW,Curaçao,AMRO,1232,10066,14,52
08-04-2021,CW,Curaçao,AMRO,119,10185,4,56
09-04-2021,CW,Curaçao,AMRO,207,10392,2,58
10-04-2021,CW,Curaçao,AMRO,240,10632,2,60
11-04-2021,CW,Curaçao,AMRO,0,10632,0,60
12-04-2021,CW,Curaçao,AMRO,0,10632,0,60
13-04-2021,CW,Curaçao,AMRO,723,11355,6,66
14-04-2021,CW,Curaçao,AMRO,30,11385,2,68
15-04-2021,CW,Curaçao,AMRO,45,11430,6,74
16-04-2021,CW,Curaçao,AMRO,151,11581,4,78
17-04-2021,CW,Curaçao,AMRO,93,11674,2,80
18-04-2021,CW,Curaçao,AMRO,0,11674,0,80
19-04-2021,CW,Curaçao,AMRO,0,11674,0,80
