date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
14-03-2020,BI,Burundi,AFRO,0,0,0,0
15-03-2020,BI,Burundi,AFRO,0,0,0,0
16-03-2020,BI,Burundi,AFRO,0,0,0,0
17-03-2020,BI,Burundi,AFRO,0,0,0,0
18-03-2020,BI,Burundi,AFRO,0,0,0,0
19-03-2020,BI,Burundi,AFRO,0,0,0,0
20-03-2020,BI,Burundi,AFRO,0,0,0,0
21-03-2020,BI,Burundi,AFRO,0,0,0,0
22-03-2020,BI,Burundi,AFRO,0,0,0,0
23-03-2020,BI,Burundi,AFRO,0,0,0,0
24-03-2020,BI,Burundi,AFRO,0,0,0,0
25-03-2020,BI,Burundi,AFRO,0,0,0,0
26-03-2020,BI,Burundi,AFRO,0,0,0,0
27-03-2020,BI,Burundi,AFRO,0,0,0,0
28-03-2020,BI,Burundi,AFRO,0,0,0,0
29-03-2020,BI,Burundi,AFRO,0,0,0,0
30-03-2020,BI,Burundi,AFRO,0,0,0,0
31-03-2020,BI,Burundi,AFRO,0,0,0,0
01-04-2020,BI,Burundi,AFRO,2,2,0,0
02-04-2020,BI,Burundi,AFRO,0,2,0,0
03-04-2020,BI,Burundi,AFRO,1,3,0,0
04-04-2020,BI,Burundi,AFRO,0,3,0,0
05-04-2020,BI,Burundi,AFRO,0,3,0,0
06-04-2020,BI,Burundi,AFRO,0,3,0,0
07-04-2020,BI,Burundi,AFRO,0,3,0,0
08-04-2020,BI,Burundi,AFRO,0,3,0,0
09-04-2020,BI,Burundi,AFRO,0,3,0,0
10-04-2020,BI,Burundi,AFRO,0,3,0,0
11-04-2020,BI,Burundi,AFRO,0,3,0,0
12-04-2020,BI,Burundi,AFRO,0,3,0,0
13-04-2020,BI,Burundi,AFRO,2,5,0,0
14-04-2020,BI,Burundi,AFRO,0,5,0,0
15-04-2020,BI,Burundi,AFRO,0,5,0,0
16-04-2020,BI,Burundi,AFRO,0,5,0,0
17-04-2020,BI,Burundi,AFRO,0,5,0,0
18-04-2020,BI,Burundi,AFRO,0,5,0,0
19-04-2020,BI,Burundi,AFRO,0,5,0,0
20-04-2020,BI,Burundi,AFRO,1,6,1,1
21-04-2020,BI,Burundi,AFRO,0,6,0,1
22-04-2020,BI,Burundi,AFRO,5,11,0,1
23-04-2020,BI,Burundi,AFRO,0,11,0,1
24-04-2020,BI,Burundi,AFRO,0,11,0,1
25-04-2020,BI,Burundi,AFRO,1,12,0,1
26-04-2020,BI,Burundi,AFRO,0,12,0,1
27-04-2020,BI,Burundi,AFRO,3,15,0,1
28-04-2020,BI,Burundi,AFRO,0,15,0,1
29-04-2020,BI,Burundi,AFRO,0,15,0,1
30-04-2020,BI,Burundi,AFRO,0,15,0,1
01-05-2020,BI,Burundi,AFRO,0,15,0,1
02-05-2020,BI,Burundi,AFRO,0,15,0,1
03-05-2020,BI,Burundi,AFRO,4,19,0,1
04-05-2020,BI,Burundi,AFRO,0,19,0,1
05-05-2020,BI,Burundi,AFRO,0,19,0,1
06-05-2020,BI,Burundi,AFRO,0,19,0,1
07-05-2020,BI,Burundi,AFRO,0,19,0,1
08-05-2020,BI,Burundi,AFRO,0,19,0,1
09-05-2020,BI,Burundi,AFRO,0,19,0,1
10-05-2020,BI,Burundi,AFRO,0,19,0,1
11-05-2020,BI,Burundi,AFRO,0,19,0,1
12-05-2020,BI,Burundi,AFRO,0,19,0,1
13-05-2020,BI,Burundi,AFRO,8,27,0,1
14-05-2020,BI,Burundi,AFRO,0,27,0,1
15-05-2020,BI,Burundi,AFRO,0,27,0,1
16-05-2020,BI,Burundi,AFRO,0,27,0,1
17-05-2020,BI,Burundi,AFRO,0,27,0,1
18-05-2020,BI,Burundi,AFRO,15,42,0,1
19-05-2020,BI,Burundi,AFRO,0,42,0,1
20-05-2020,BI,Burundi,AFRO,0,42,0,1
21-05-2020,BI,Burundi,AFRO,0,42,0,1
22-05-2020,BI,Burundi,AFRO,0,42,0,1
23-05-2020,BI,Burundi,AFRO,0,42,0,1
24-05-2020,BI,Burundi,AFRO,0,42,0,1
25-05-2020,BI,Burundi,AFRO,0,42,0,1
26-05-2020,BI,Burundi,AFRO,0,42,0,1
27-05-2020,BI,Burundi,AFRO,0,42,0,1
28-05-2020,BI,Burundi,AFRO,0,42,0,1
29-05-2020,BI,Burundi,AFRO,0,42,0,1
30-05-2020,BI,Burundi,AFRO,0,42,0,1
31-05-2020,BI,Burundi,AFRO,0,42,0,1
01-06-2020,BI,Burundi,AFRO,21,63,0,1
02-06-2020,BI,Burundi,AFRO,0,63,0,1
03-06-2020,BI,Burundi,AFRO,0,63,0,1
04-06-2020,BI,Burundi,AFRO,0,63,0,1
05-06-2020,BI,Burundi,AFRO,0,63,0,1
06-06-2020,BI,Burundi,AFRO,0,63,0,1
07-06-2020,BI,Burundi,AFRO,20,83,0,1
08-06-2020,BI,Burundi,AFRO,0,83,0,1
09-06-2020,BI,Burundi,AFRO,0,83,0,1
10-06-2020,BI,Burundi,AFRO,0,83,0,1
11-06-2020,BI,Burundi,AFRO,0,83,0,1
12-06-2020,BI,Burundi,AFRO,11,94,0,1
13-06-2020,BI,Burundi,AFRO,0,94,0,1
14-06-2020,BI,Burundi,AFRO,0,94,0,1
15-06-2020,BI,Burundi,AFRO,0,94,0,1
16-06-2020,BI,Burundi,AFRO,10,104,0,1
17-06-2020,BI,Burundi,AFRO,0,104,0,1
18-06-2020,BI,Burundi,AFRO,0,104,0,1
19-06-2020,BI,Burundi,AFRO,0,104,0,1
20-06-2020,BI,Burundi,AFRO,0,104,0,1
21-06-2020,BI,Burundi,AFRO,40,144,0,1
22-06-2020,BI,Burundi,AFRO,0,144,0,1
23-06-2020,BI,Burundi,AFRO,0,144,0,1
24-06-2020,BI,Burundi,AFRO,0,144,0,1
25-06-2020,BI,Burundi,AFRO,0,144,0,1
26-06-2020,BI,Burundi,AFRO,0,144,0,1
27-06-2020,BI,Burundi,AFRO,0,144,0,1
28-06-2020,BI,Burundi,AFRO,0,144,0,1
29-06-2020,BI,Burundi,AFRO,26,170,0,1
30-06-2020,BI,Burundi,AFRO,0,170,0,1
01-07-2020,BI,Burundi,AFRO,0,170,0,1
02-07-2020,BI,Burundi,AFRO,0,170,0,1
03-07-2020,BI,Burundi,AFRO,0,170,0,1
04-07-2020,BI,Burundi,AFRO,21,191,0,1
05-07-2020,BI,Burundi,AFRO,0,191,0,1
06-07-2020,BI,Burundi,AFRO,0,191,0,1
07-07-2020,BI,Burundi,AFRO,0,191,0,1
08-07-2020,BI,Burundi,AFRO,0,191,0,1
09-07-2020,BI,Burundi,AFRO,28,219,0,1
10-07-2020,BI,Burundi,AFRO,0,219,0,1
11-07-2020,BI,Burundi,AFRO,31,250,0,1
12-07-2020,BI,Burundi,AFRO,0,250,0,1
13-07-2020,BI,Burundi,AFRO,8,258,0,1
14-07-2020,BI,Burundi,AFRO,11,269,0,1
15-07-2020,BI,Burundi,AFRO,0,269,0,1
16-07-2020,BI,Burundi,AFRO,34,303,0,1
17-07-2020,BI,Burundi,AFRO,7,310,0,1
18-07-2020,BI,Burundi,AFRO,0,310,0,1
19-07-2020,BI,Burundi,AFRO,0,310,0,1
20-07-2020,BI,Burundi,AFRO,12,322,0,1
21-07-2020,BI,Burundi,AFRO,6,328,0,1
22-07-2020,BI,Burundi,AFRO,0,328,0,1
23-07-2020,BI,Burundi,AFRO,10,338,0,1
24-07-2020,BI,Burundi,AFRO,7,345,0,1
25-07-2020,BI,Burundi,AFRO,0,345,0,1
26-07-2020,BI,Burundi,AFRO,0,345,0,1
27-07-2020,BI,Burundi,AFRO,16,361,0,1
28-07-2020,BI,Burundi,AFRO,17,378,0,1
29-07-2020,BI,Burundi,AFRO,0,378,0,1
30-07-2020,BI,Burundi,AFRO,0,378,0,1
31-07-2020,BI,Burundi,AFRO,9,387,0,1
01-08-2020,BI,Burundi,AFRO,0,387,0,1
02-08-2020,BI,Burundi,AFRO,0,387,0,1
03-08-2020,BI,Burundi,AFRO,8,395,0,1
04-08-2020,BI,Burundi,AFRO,0,395,0,1
05-08-2020,BI,Burundi,AFRO,0,395,0,1
06-08-2020,BI,Burundi,AFRO,5,400,0,1
07-08-2020,BI,Burundi,AFRO,1,401,0,1
08-08-2020,BI,Burundi,AFRO,0,401,0,1
09-08-2020,BI,Burundi,AFRO,4,405,0,1
10-08-2020,BI,Burundi,AFRO,3,408,0,1
11-08-2020,BI,Burundi,AFRO,0,408,0,1
12-08-2020,BI,Burundi,AFRO,1,409,0,1
13-08-2020,BI,Burundi,AFRO,1,410,0,1
14-08-2020,BI,Burundi,AFRO,2,412,0,1
15-08-2020,BI,Burundi,AFRO,0,412,0,1
16-08-2020,BI,Burundi,AFRO,1,413,0,1
17-08-2020,BI,Burundi,AFRO,0,413,0,1
18-08-2020,BI,Burundi,AFRO,3,416,0,1
19-08-2020,BI,Burundi,AFRO,6,422,0,1
20-08-2020,BI,Burundi,AFRO,0,422,0,1
21-08-2020,BI,Burundi,AFRO,4,426,0,1
22-08-2020,BI,Burundi,AFRO,3,429,0,1
23-08-2020,BI,Burundi,AFRO,1,430,0,1
24-08-2020,BI,Burundi,AFRO,0,430,0,1
25-08-2020,BI,Burundi,AFRO,0,430,0,1
26-08-2020,BI,Burundi,AFRO,0,430,0,1
27-08-2020,BI,Burundi,AFRO,1,431,0,1
28-08-2020,BI,Burundi,AFRO,2,433,0,1
29-08-2020,BI,Burundi,AFRO,6,439,0,1
30-08-2020,BI,Burundi,AFRO,6,445,0,1
31-08-2020,BI,Burundi,AFRO,0,445,0,1
01-09-2020,BI,Burundi,AFRO,0,445,0,1
02-09-2020,BI,Burundi,AFRO,3,448,0,1
03-09-2020,BI,Burundi,AFRO,0,448,0,1
04-09-2020,BI,Burundi,AFRO,3,451,0,1
05-09-2020,BI,Burundi,AFRO,9,460,0,1
06-09-2020,BI,Burundi,AFRO,2,462,0,1
07-09-2020,BI,Burundi,AFRO,0,462,0,1
08-09-2020,BI,Burundi,AFRO,4,466,0,1
09-09-2020,BI,Burundi,AFRO,0,466,0,1
10-09-2020,BI,Burundi,AFRO,3,469,0,1
11-09-2020,BI,Burundi,AFRO,0,469,0,1
12-09-2020,BI,Burundi,AFRO,2,471,0,1
13-09-2020,BI,Burundi,AFRO,1,472,0,1
14-09-2020,BI,Burundi,AFRO,0,472,0,1
15-09-2020,BI,Burundi,AFRO,0,472,0,1
16-09-2020,BI,Burundi,AFRO,0,472,0,1
17-09-2020,BI,Burundi,AFRO,1,473,0,1
18-09-2020,BI,Burundi,AFRO,0,473,0,1
19-09-2020,BI,Burundi,AFRO,0,473,0,1
20-09-2020,BI,Burundi,AFRO,0,473,0,1
21-09-2020,BI,Burundi,AFRO,1,474,0,1
22-09-2020,BI,Burundi,AFRO,0,474,0,1
23-09-2020,BI,Burundi,AFRO,2,476,0,1
24-09-2020,BI,Burundi,AFRO,1,477,0,1
25-09-2020,BI,Burundi,AFRO,6,483,0,1
26-09-2020,BI,Burundi,AFRO,1,484,0,1
27-09-2020,BI,Burundi,AFRO,0,484,0,1
28-09-2020,BI,Burundi,AFRO,18,502,0,1
29-09-2020,BI,Burundi,AFRO,4,506,0,1
30-09-2020,BI,Burundi,AFRO,2,508,0,1
01-10-2020,BI,Burundi,AFRO,2,510,0,1
02-10-2020,BI,Burundi,AFRO,3,513,0,1
03-10-2020,BI,Burundi,AFRO,0,513,0,1
04-10-2020,BI,Burundi,AFRO,0,513,0,1
05-10-2020,BI,Burundi,AFRO,1,514,0,1
06-10-2020,BI,Burundi,AFRO,0,514,0,1
07-10-2020,BI,Burundi,AFRO,1,515,0,1
08-10-2020,BI,Burundi,AFRO,0,515,0,1
09-10-2020,BI,Burundi,AFRO,0,515,0,1
10-10-2020,BI,Burundi,AFRO,2,517,0,1
11-10-2020,BI,Burundi,AFRO,7,524,0,1
12-10-2020,BI,Burundi,AFRO,1,525,0,1
13-10-2020,BI,Burundi,AFRO,4,529,0,1
14-10-2020,BI,Burundi,AFRO,0,529,0,1
15-10-2020,BI,Burundi,AFRO,0,529,0,1
16-10-2020,BI,Burundi,AFRO,2,531,0,1
17-10-2020,BI,Burundi,AFRO,5,536,0,1
18-10-2020,BI,Burundi,AFRO,6,542,0,1
19-10-2020,BI,Burundi,AFRO,7,549,0,1
20-10-2020,BI,Burundi,AFRO,1,550,0,1
21-10-2020,BI,Burundi,AFRO,0,550,0,1
22-10-2020,BI,Burundi,AFRO,1,551,0,1
23-10-2020,BI,Burundi,AFRO,2,553,0,1
24-10-2020,BI,Burundi,AFRO,2,555,0,1
25-10-2020,BI,Burundi,AFRO,1,556,0,1
26-10-2020,BI,Burundi,AFRO,1,557,0,1
27-10-2020,BI,Burundi,AFRO,1,558,0,1
28-10-2020,BI,Burundi,AFRO,1,559,0,1
29-10-2020,BI,Burundi,AFRO,1,560,0,1
30-10-2020,BI,Burundi,AFRO,22,582,0,1
31-10-2020,BI,Burundi,AFRO,3,585,0,1
01-11-2020,BI,Burundi,AFRO,4,589,0,1
02-11-2020,BI,Burundi,AFRO,0,589,0,1
03-11-2020,BI,Burundi,AFRO,8,597,0,1
04-11-2020,BI,Burundi,AFRO,9,606,0,1
05-11-2020,BI,Burundi,AFRO,-6,600,0,1
06-11-2020,BI,Burundi,AFRO,5,605,0,1
07-11-2020,BI,Burundi,AFRO,7,612,0,1
08-11-2020,BI,Burundi,AFRO,2,614,0,1
09-11-2020,BI,Burundi,AFRO,0,614,0,1
10-11-2020,BI,Burundi,AFRO,1,615,0,1
11-11-2020,BI,Burundi,AFRO,5,620,0,1
12-11-2020,BI,Burundi,AFRO,3,623,0,1
13-11-2020,BI,Burundi,AFRO,1,624,0,1
14-11-2020,BI,Burundi,AFRO,3,627,0,1
15-11-2020,BI,Burundi,AFRO,1,628,0,1
16-11-2020,BI,Burundi,AFRO,2,630,0,1
17-11-2020,BI,Burundi,AFRO,1,631,0,1
18-11-2020,BI,Burundi,AFRO,11,642,0,1
19-11-2020,BI,Burundi,AFRO,0,642,0,1
20-11-2020,BI,Burundi,AFRO,7,649,0,1
21-11-2020,BI,Burundi,AFRO,7,656,0,1
22-11-2020,BI,Burundi,AFRO,6,662,0,1
23-11-2020,BI,Burundi,AFRO,2,664,0,1
24-11-2020,BI,Burundi,AFRO,9,673,0,1
25-11-2020,BI,Burundi,AFRO,0,673,0,1
26-11-2020,BI,Burundi,AFRO,4,677,0,1
27-11-2020,BI,Burundi,AFRO,4,681,0,1
28-11-2020,BI,Burundi,AFRO,0,681,0,1
29-11-2020,BI,Burundi,AFRO,0,681,0,1
30-11-2020,BI,Burundi,AFRO,7,688,0,1
01-12-2020,BI,Burundi,AFRO,1,689,0,1
02-12-2020,BI,Burundi,AFRO,0,689,0,1
03-12-2020,BI,Burundi,AFRO,3,692,0,1
04-12-2020,BI,Burundi,AFRO,0,692,0,1
05-12-2020,BI,Burundi,AFRO,2,694,0,1
06-12-2020,BI,Burundi,AFRO,0,694,0,1
07-12-2020,BI,Burundi,AFRO,4,698,0,1
08-12-2020,BI,Burundi,AFRO,18,716,0,1
09-12-2020,BI,Burundi,AFRO,4,720,0,1
10-12-2020,BI,Burundi,AFRO,1,721,0,1
11-12-2020,BI,Burundi,AFRO,2,723,0,1
12-12-2020,BI,Burundi,AFRO,5,728,0,1
13-12-2020,BI,Burundi,AFRO,1,729,0,1
14-12-2020,BI,Burundi,AFRO,0,729,0,1
15-12-2020,BI,Burundi,AFRO,6,735,0,1
16-12-2020,BI,Burundi,AFRO,6,741,0,1
17-12-2020,BI,Burundi,AFRO,10,751,0,1
18-12-2020,BI,Burundi,AFRO,5,756,0,1
19-12-2020,BI,Burundi,AFRO,5,761,0,1
20-12-2020,BI,Burundi,AFRO,0,761,1,2
21-12-2020,BI,Burundi,AFRO,1,762,0,2
22-12-2020,BI,Burundi,AFRO,0,762,0,2
23-12-2020,BI,Burundi,AFRO,11,773,0,2
24-12-2020,BI,Burundi,AFRO,0,773,0,2
25-12-2020,BI,Burundi,AFRO,13,786,0,2
26-12-2020,BI,Burundi,AFRO,0,786,0,2
27-12-2020,BI,Burundi,AFRO,18,804,0,2
28-12-2020,BI,Burundi,AFRO,0,804,0,2
29-12-2020,BI,Burundi,AFRO,5,809,0,2
30-12-2020,BI,Burundi,AFRO,0,809,0,2
31-12-2020,BI,Burundi,AFRO,9,818,0,2
01-01-2021,BI,Burundi,AFRO,4,822,0,2
02-01-2021,BI,Burundi,AFRO,0,822,0,2
03-01-2021,BI,Burundi,AFRO,11,833,0,2
04-01-2021,BI,Burundi,AFRO,9,842,0,2
05-01-2021,BI,Burundi,AFRO,0,842,0,2
06-01-2021,BI,Burundi,AFRO,0,842,0,2
07-01-2021,BI,Burundi,AFRO,43,885,0,2
08-01-2021,BI,Burundi,AFRO,0,885,0,2
09-01-2021,BI,Burundi,AFRO,0,885,0,2
10-01-2021,BI,Burundi,AFRO,101,986,0,2
11-01-2021,BI,Burundi,AFRO,33,1019,0,2
12-01-2021,BI,Burundi,AFRO,0,1019,0,2
13-01-2021,BI,Burundi,AFRO,43,1062,0,2
14-01-2021,BI,Burundi,AFRO,41,1103,0,2
15-01-2021,BI,Burundi,AFRO,47,1150,0,2
16-01-2021,BI,Burundi,AFRO,35,1185,0,2
17-01-2021,BI,Burundi,AFRO,51,1236,0,2
18-01-2021,BI,Burundi,AFRO,9,1245,0,2
19-01-2021,BI,Burundi,AFRO,8,1253,0,2
20-01-2021,BI,Burundi,AFRO,69,1322,0,2
21-01-2021,BI,Burundi,AFRO,36,1358,0,2
22-01-2021,BI,Burundi,AFRO,22,1380,0,2
23-01-2021,BI,Burundi,AFRO,58,1438,0,2
24-01-2021,BI,Burundi,AFRO,34,1472,0,2
25-01-2021,BI,Burundi,AFRO,7,1479,0,2
26-01-2021,BI,Burundi,AFRO,2,1481,0,2
27-01-2021,BI,Burundi,AFRO,61,1542,0,2
28-01-2021,BI,Burundi,AFRO,42,1584,0,2
29-01-2021,BI,Burundi,AFRO,20,1604,0,2
30-01-2021,BI,Burundi,AFRO,9,1613,0,2
31-01-2021,BI,Burundi,AFRO,19,1632,0,2
01-02-2021,BI,Burundi,AFRO,3,1635,0,2
02-02-2021,BI,Burundi,AFRO,6,1641,0,2
03-02-2021,BI,Burundi,AFRO,23,1664,0,2
04-02-2021,BI,Burundi,AFRO,22,1686,0,2
05-02-2021,BI,Burundi,AFRO,12,1698,1,3
06-02-2021,BI,Burundi,AFRO,19,1717,0,3
07-02-2021,BI,Burundi,AFRO,6,1723,0,3
08-02-2021,BI,Burundi,AFRO,5,1728,0,3
09-02-2021,BI,Burundi,AFRO,2,1730,0,3
10-02-2021,BI,Burundi,AFRO,21,1751,0,3
11-02-2021,BI,Burundi,AFRO,20,1771,0,3
12-02-2021,BI,Burundi,AFRO,26,1797,0,3
13-02-2021,BI,Burundi,AFRO,27,1824,0,3
14-02-2021,BI,Burundi,AFRO,0,1824,0,3
15-02-2021,BI,Burundi,AFRO,25,1849,0,3
16-02-2021,BI,Burundi,AFRO,6,1855,0,3
17-02-2021,BI,Burundi,AFRO,40,1895,0,3
18-02-2021,BI,Burundi,AFRO,33,1928,0,3
19-02-2021,BI,Burundi,AFRO,27,1955,0,3
20-02-2021,BI,Burundi,AFRO,28,1983,0,3
21-02-2021,BI,Burundi,AFRO,48,2031,0,3
22-02-2021,BI,Burundi,AFRO,3,2034,0,3
23-02-2021,BI,Burundi,AFRO,7,2041,0,3
24-02-2021,BI,Burundi,AFRO,28,2069,0,3
25-02-2021,BI,Burundi,AFRO,37,2106,0,3
26-02-2021,BI,Burundi,AFRO,37,2143,0,3
27-02-2021,BI,Burundi,AFRO,38,2181,0,3
28-02-2021,BI,Burundi,AFRO,28,2209,0,3
01-03-2021,BI,Burundi,AFRO,8,2217,0,3
02-03-2021,BI,Burundi,AFRO,7,2224,0,3
03-03-2021,BI,Burundi,AFRO,16,2240,0,3
04-03-2021,BI,Burundi,AFRO,28,2268,0,3
05-03-2021,BI,Burundi,AFRO,15,2283,0,3
06-03-2021,BI,Burundi,AFRO,16,2299,0,3
07-03-2021,BI,Burundi,AFRO,20,2319,0,3
08-03-2021,BI,Burundi,AFRO,15,2334,0,3
09-03-2021,BI,Burundi,AFRO,5,2339,0,3
10-03-2021,BI,Burundi,AFRO,30,2369,0,3
11-03-2021,BI,Burundi,AFRO,27,2396,0,3
12-03-2021,BI,Burundi,AFRO,24,2420,0,3
13-03-2021,BI,Burundi,AFRO,21,2441,0,3
14-03-2021,BI,Burundi,AFRO,0,2441,0,3
15-03-2021,BI,Burundi,AFRO,20,2461,0,3
16-03-2021,BI,Burundi,AFRO,0,2461,0,3
17-03-2021,BI,Burundi,AFRO,0,2461,0,3
18-03-2021,BI,Burundi,AFRO,81,2542,0,3
19-03-2021,BI,Burundi,AFRO,21,2563,0,3
20-03-2021,BI,Burundi,AFRO,0,2563,0,3
21-03-2021,BI,Burundi,AFRO,50,2613,3,6
22-03-2021,BI,Burundi,AFRO,5,2618,0,6
23-03-2021,BI,Burundi,AFRO,10,2628,0,6
24-03-2021,BI,Burundi,AFRO,29,2657,0,6
25-03-2021,BI,Burundi,AFRO,0,2657,0,6
26-03-2021,BI,Burundi,AFRO,0,2657,0,6
27-03-2021,BI,Burundi,AFRO,0,2657,0,6
28-03-2021,BI,Burundi,AFRO,100,2757,0,6
29-03-2021,BI,Burundi,AFRO,0,2757,0,6
30-03-2021,BI,Burundi,AFRO,0,2757,0,6
31-03-2021,BI,Burundi,AFRO,53,2810,0,6
01-04-2021,BI,Burundi,AFRO,32,2842,0,6
02-04-2021,BI,Burundi,AFRO,0,2842,0,6
03-04-2021,BI,Burundi,AFRO,69,2911,0,6
04-04-2021,BI,Burundi,AFRO,0,2911,0,6
05-04-2021,BI,Burundi,AFRO,53,2964,0,6
06-04-2021,BI,Burundi,AFRO,6,2970,0,6
07-04-2021,BI,Burundi,AFRO,47,3017,0,6
08-04-2021,BI,Burundi,AFRO,10,3027,0,6
09-04-2021,BI,Burundi,AFRO,51,3078,0,6
10-04-2021,BI,Burundi,AFRO,41,3119,0,6
11-04-2021,BI,Burundi,AFRO,35,3154,0,6
12-04-2021,BI,Burundi,AFRO,0,3154,0,6
13-04-2021,BI,Burundi,AFRO,108,3262,0,6
14-04-2021,BI,Burundi,AFRO,71,3333,0,6
15-04-2021,BI,Burundi,AFRO,91,3424,0,6
16-04-2021,BI,Burundi,AFRO,53,3477,0,6
17-04-2021,BI,Burundi,AFRO,0,3477,0,6
18-04-2021,BI,Burundi,AFRO,135,3612,0,6
19-04-2021,BI,Burundi,AFRO,0,3612,0,6
20-04-2021,BI,Burundi,AFRO,31,3643,0,6
21-04-2021,BI,Burundi,AFRO,63,3706,0,6
22-04-2021,BI,Burundi,AFRO,26,3732,0,6
23-04-2021,BI,Burundi,AFRO,27,3759,0,6
24-04-2021,BI,Burundi,AFRO,46,3805,0,6
25-04-2021,BI,Burundi,AFRO,48,3853,0,6
26-04-2021,BI,Burundi,AFRO,21,3874,0,6
27-04-2021,BI,Burundi,AFRO,10,3884,0,6
28-04-2021,BI,Burundi,AFRO,57,3941,0,6
29-04-2021,BI,Burundi,AFRO,44,3985,0,6
30-04-2021,BI,Burundi,AFRO,10,3995,0,6
01-05-2021,BI,Burundi,AFRO,23,4018,0,6
02-05-2021,BI,Burundi,AFRO,20,4038,0,6
03-05-2021,BI,Burundi,AFRO,8,4046,0,6
04-05-2021,BI,Burundi,AFRO,6,4052,0,6
05-05-2021,BI,Burundi,AFRO,17,4069,0,6
06-05-2021,BI,Burundi,AFRO,24,4093,0,6
07-05-2021,BI,Burundi,AFRO,39,4132,0,6
08-05-2021,BI,Burundi,AFRO,17,4149,0,6
