date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
31-07-2020,DM,Dominica,AMRO,0,18,0,0
01-08-2020,DM,Dominica,AMRO,0,18,0,0
02-08-2020,DM,Dominica,AMRO,0,18,0,0
03-08-2020,DM,Dominica,AMRO,0,18,0,0
04-08-2020,DM,Dominica,AMRO,0,18,0,0
05-08-2020,DM,Dominica,AMRO,0,18,0,0
06-08-2020,DM,Dominica,AMRO,0,18,0,0
07-08-2020,DM,Dominica,AMRO,0,18,0,0
08-08-2020,DM,Dominica,AMRO,0,18,0,0
09-08-2020,DM,Dominica,AMRO,0,18,0,0
10-08-2020,DM,Dominica,AMRO,0,18,0,0
11-08-2020,DM,Dominica,AMRO,0,18,0,0
12-08-2020,DM,Dominica,AMRO,0,18,0,0
13-08-2020,DM,Dominica,AMRO,0,18,0,0
14-08-2020,DM,Dominica,AMRO,0,18,0,0
15-08-2020,DM,Dominica,AMRO,0,18,0,0
16-08-2020,DM,Dominica,AMRO,0,18,0,0
17-08-2020,DM,Dominica,AMRO,0,18,0,0
18-08-2020,DM,Dominica,AMRO,0,18,0,0
19-08-2020,DM,Dominica,AMRO,0,18,0,0
20-08-2020,DM,Dominica,AMRO,0,18,0,0
21-08-2020,DM,Dominica,AMRO,0,18,0,0
22-08-2020,DM,Dominica,AMRO,1,19,0,0
23-08-2020,DM,Dominica,AMRO,0,19,0,0
24-08-2020,DM,Dominica,AMRO,0,19,0,0
25-08-2020,DM,Dominica,AMRO,1,20,0,0
26-08-2020,DM,Dominica,AMRO,0,20,0,0
27-08-2020,DM,Dominica,AMRO,0,20,0,0
28-08-2020,DM,Dominica,AMRO,0,20,0,0
29-08-2020,DM,Dominica,AMRO,0,20,0,0
30-08-2020,DM,Dominica,AMRO,0,20,0,0
31-08-2020,DM,Dominica,AMRO,0,20,0,0
01-09-2020,DM,Dominica,AMRO,0,20,0,0
02-09-2020,DM,Dominica,AMRO,0,20,0,0
03-09-2020,DM,Dominica,AMRO,0,20,0,0
04-09-2020,DM,Dominica,AMRO,0,20,0,0
05-09-2020,DM,Dominica,AMRO,2,22,0,0
06-09-2020,DM,Dominica,AMRO,0,22,0,0
07-09-2020,DM,Dominica,AMRO,0,22,0,0
08-09-2020,DM,Dominica,AMRO,0,22,0,0
09-09-2020,DM,Dominica,AMRO,0,22,0,0
10-09-2020,DM,Dominica,AMRO,2,24,0,0
11-09-2020,DM,Dominica,AMRO,0,24,0,0
12-09-2020,DM,Dominica,AMRO,0,24,0,0
13-09-2020,DM,Dominica,AMRO,0,24,0,0
14-09-2020,DM,Dominica,AMRO,0,24,0,0
15-09-2020,DM,Dominica,AMRO,0,24,0,0
16-09-2020,DM,Dominica,AMRO,0,24,0,0
17-09-2020,DM,Dominica,AMRO,0,24,0,0
18-09-2020,DM,Dominica,AMRO,0,24,0,0
19-09-2020,DM,Dominica,AMRO,0,24,0,0
20-09-2020,DM,Dominica,AMRO,0,24,0,0
21-09-2020,DM,Dominica,AMRO,0,24,0,0
22-09-2020,DM,Dominica,AMRO,0,24,0,0
23-09-2020,DM,Dominica,AMRO,0,24,0,0
24-09-2020,DM,Dominica,AMRO,0,24,0,0
25-09-2020,DM,Dominica,AMRO,0,24,0,0
26-09-2020,DM,Dominica,AMRO,0,24,0,0
27-09-2020,DM,Dominica,AMRO,0,24,0,0
28-09-2020,DM,Dominica,AMRO,6,30,0,0
29-09-2020,DM,Dominica,AMRO,0,30,0,0
30-09-2020,DM,Dominica,AMRO,0,30,0,0
01-10-2020,DM,Dominica,AMRO,0,30,0,0
02-10-2020,DM,Dominica,AMRO,1,31,0,0
03-10-2020,DM,Dominica,AMRO,0,31,0,0
04-10-2020,DM,Dominica,AMRO,0,31,0,0
05-10-2020,DM,Dominica,AMRO,0,31,0,0
06-10-2020,DM,Dominica,AMRO,0,31,0,0
07-10-2020,DM,Dominica,AMRO,0,31,0,0
08-10-2020,DM,Dominica,AMRO,0,31,0,0
09-10-2020,DM,Dominica,AMRO,1,32,0,0
10-10-2020,DM,Dominica,AMRO,0,32,0,0
11-10-2020,DM,Dominica,AMRO,0,32,0,0
12-10-2020,DM,Dominica,AMRO,0,32,0,0
13-10-2020,DM,Dominica,AMRO,0,32,0,0
14-10-2020,DM,Dominica,AMRO,0,32,0,0
15-10-2020,DM,Dominica,AMRO,0,32,0,0
16-10-2020,DM,Dominica,AMRO,1,33,0,0
17-10-2020,DM,Dominica,AMRO,0,33,0,0
18-10-2020,DM,Dominica,AMRO,0,33,0,0
19-10-2020,DM,Dominica,AMRO,0,33,0,0
20-10-2020,DM,Dominica,AMRO,0,33,0,0
21-10-2020,DM,Dominica,AMRO,0,33,0,0
22-10-2020,DM,Dominica,AMRO,0,33,0,0
23-10-2020,DM,Dominica,AMRO,0,33,0,0
24-10-2020,DM,Dominica,AMRO,4,37,0,0
25-10-2020,DM,Dominica,AMRO,1,38,0,0
26-10-2020,DM,Dominica,AMRO,0,38,0,0
27-10-2020,DM,Dominica,AMRO,0,38,0,0
28-10-2020,DM,Dominica,AMRO,0,38,0,0
29-10-2020,DM,Dominica,AMRO,0,38,0,0
30-10-2020,DM,Dominica,AMRO,4,42,0,0
31-10-2020,DM,Dominica,AMRO,0,42,0,0
01-11-2020,DM,Dominica,AMRO,8,50,0,0
02-11-2020,DM,Dominica,AMRO,0,50,0,0
03-11-2020,DM,Dominica,AMRO,0,50,0,0
04-11-2020,DM,Dominica,AMRO,0,50,0,0
05-11-2020,DM,Dominica,AMRO,0,50,0,0
06-11-2020,DM,Dominica,AMRO,0,50,0,0
07-11-2020,DM,Dominica,AMRO,0,50,0,0
08-11-2020,DM,Dominica,AMRO,13,63,0,0
09-11-2020,DM,Dominica,AMRO,0,63,0,0
10-11-2020,DM,Dominica,AMRO,0,63,0,0
11-11-2020,DM,Dominica,AMRO,0,63,0,0
12-11-2020,DM,Dominica,AMRO,0,63,0,0
13-11-2020,DM,Dominica,AMRO,5,68,0,0
14-11-2020,DM,Dominica,AMRO,0,68,0,0
15-11-2020,DM,Dominica,AMRO,0,68,0,0
16-11-2020,DM,Dominica,AMRO,0,68,0,0
17-11-2020,DM,Dominica,AMRO,0,68,0,0
18-11-2020,DM,Dominica,AMRO,0,68,0,0
19-11-2020,DM,Dominica,AMRO,0,68,0,0
20-11-2020,DM,Dominica,AMRO,4,72,0,0
21-11-2020,DM,Dominica,AMRO,0,72,0,0
22-11-2020,DM,Dominica,AMRO,0,72,0,0
23-11-2020,DM,Dominica,AMRO,5,77,0,0
24-11-2020,DM,Dominica,AMRO,0,77,0,0
25-11-2020,DM,Dominica,AMRO,0,77,0,0
26-11-2020,DM,Dominica,AMRO,0,77,0,0
27-11-2020,DM,Dominica,AMRO,3,80,0,0
28-11-2020,DM,Dominica,AMRO,5,85,0,0
29-11-2020,DM,Dominica,AMRO,0,85,0,0
30-11-2020,DM,Dominica,AMRO,0,85,0,0
01-12-2020,DM,Dominica,AMRO,0,85,0,0
02-12-2020,DM,Dominica,AMRO,0,85,0,0
03-12-2020,DM,Dominica,AMRO,0,85,0,0
04-12-2020,DM,Dominica,AMRO,0,85,0,0
05-12-2020,DM,Dominica,AMRO,0,85,0,0
06-12-2020,DM,Dominica,AMRO,0,85,0,0
07-12-2020,DM,Dominica,AMRO,0,85,0,0
08-12-2020,DM,Dominica,AMRO,0,85,0,0
09-12-2020,DM,Dominica,AMRO,0,85,0,0
10-12-2020,DM,Dominica,AMRO,0,85,0,0
11-12-2020,DM,Dominica,AMRO,2,87,0,0
12-12-2020,DM,Dominica,AMRO,0,87,0,0
13-12-2020,DM,Dominica,AMRO,0,87,0,0
14-12-2020,DM,Dominica,AMRO,0,87,0,0
15-12-2020,DM,Dominica,AMRO,1,88,0,0
16-12-2020,DM,Dominica,AMRO,0,88,0,0
17-12-2020,DM,Dominica,AMRO,0,88,0,0
18-12-2020,DM,Dominica,AMRO,0,88,0,0
19-12-2020,DM,Dominica,AMRO,0,88,0,0
20-12-2020,DM,Dominica,AMRO,0,88,0,0
21-12-2020,DM,Dominica,AMRO,4,92,0,0
22-12-2020,DM,Dominica,AMRO,0,92,0,0
23-12-2020,DM,Dominica,AMRO,0,92,0,0
24-12-2020,DM,Dominica,AMRO,0,92,0,0
25-12-2020,DM,Dominica,AMRO,4,96,0,0
26-12-2020,DM,Dominica,AMRO,0,96,0,0
27-12-2020,DM,Dominica,AMRO,0,96,0,0
28-12-2020,DM,Dominica,AMRO,0,96,0,0
29-12-2020,DM,Dominica,AMRO,0,96,0,0
30-12-2020,DM,Dominica,AMRO,0,96,0,0
31-12-2020,DM,Dominica,AMRO,0,96,0,0
01-01-2021,DM,Dominica,AMRO,0,96,0,0
02-01-2021,DM,Dominica,AMRO,0,96,0,0
03-01-2021,DM,Dominica,AMRO,0,96,0,0
04-01-2021,DM,Dominica,AMRO,0,96,0,0
05-01-2021,DM,Dominica,AMRO,0,96,0,0
06-01-2021,DM,Dominica,AMRO,0,96,0,0
07-01-2021,DM,Dominica,AMRO,9,105,0,0
08-01-2021,DM,Dominica,AMRO,0,105,0,0
09-01-2021,DM,Dominica,AMRO,1,106,0,0
10-01-2021,DM,Dominica,AMRO,0,106,0,0
11-01-2021,DM,Dominica,AMRO,0,106,0,0
12-01-2021,DM,Dominica,AMRO,0,106,0,0
13-01-2021,DM,Dominica,AMRO,3,109,0,0
14-01-2021,DM,Dominica,AMRO,0,109,0,0
15-01-2021,DM,Dominica,AMRO,0,109,0,0
16-01-2021,DM,Dominica,AMRO,0,109,0,0
17-01-2021,DM,Dominica,AMRO,1,110,0,0
18-01-2021,DM,Dominica,AMRO,0,110,0,0
19-01-2021,DM,Dominica,AMRO,0,110,0,0
20-01-2021,DM,Dominica,AMRO,0,110,0,0
21-01-2021,DM,Dominica,AMRO,3,113,0,0
22-01-2021,DM,Dominica,AMRO,0,113,0,0
23-01-2021,DM,Dominica,AMRO,0,113,0,0
24-01-2021,DM,Dominica,AMRO,0,113,0,0
25-01-2021,DM,Dominica,AMRO,0,113,0,0
26-01-2021,DM,Dominica,AMRO,0,113,0,0
27-01-2021,DM,Dominica,AMRO,0,113,0,0
28-01-2021,DM,Dominica,AMRO,0,113,0,0
29-01-2021,DM,Dominica,AMRO,4,117,0,0
30-01-2021,DM,Dominica,AMRO,0,117,0,0
31-01-2021,DM,Dominica,AMRO,0,117,0,0
01-02-2021,DM,Dominica,AMRO,0,117,0,0
02-02-2021,DM,Dominica,AMRO,0,117,0,0
03-02-2021,DM,Dominica,AMRO,4,121,0,0
04-02-2021,DM,Dominica,AMRO,0,121,0,0
05-02-2021,DM,Dominica,AMRO,0,121,0,0
06-02-2021,DM,Dominica,AMRO,0,121,0,0
07-02-2021,DM,Dominica,AMRO,0,121,0,0
08-02-2021,DM,Dominica,AMRO,0,121,0,0
09-02-2021,DM,Dominica,AMRO,0,121,0,0
10-02-2021,DM,Dominica,AMRO,0,121,0,0
11-02-2021,DM,Dominica,AMRO,0,121,0,0
12-02-2021,DM,Dominica,AMRO,0,121,0,0
13-02-2021,DM,Dominica,AMRO,0,121,0,0
14-02-2021,DM,Dominica,AMRO,0,121,0,0
15-02-2021,DM,Dominica,AMRO,0,121,0,0
16-02-2021,DM,Dominica,AMRO,13,134,0,0
17-02-2021,DM,Dominica,AMRO,0,134,0,0
18-02-2021,DM,Dominica,AMRO,0,134,0,0
19-02-2021,DM,Dominica,AMRO,0,134,0,0
20-02-2021,DM,Dominica,AMRO,0,134,0,0
21-02-2021,DM,Dominica,AMRO,0,134,0,0
22-02-2021,DM,Dominica,AMRO,0,134,0,0
23-02-2021,DM,Dominica,AMRO,0,134,0,0
24-02-2021,DM,Dominica,AMRO,0,134,0,0
25-02-2021,DM,Dominica,AMRO,7,141,0,0
26-02-2021,DM,Dominica,AMRO,0,141,0,0
27-02-2021,DM,Dominica,AMRO,1,142,0,0
28-02-2021,DM,Dominica,AMRO,0,142,0,0
01-03-2021,DM,Dominica,AMRO,0,142,0,0
02-03-2021,DM,Dominica,AMRO,0,142,0,0
03-03-2021,DM,Dominica,AMRO,2,144,0,0
04-03-2021,DM,Dominica,AMRO,0,144,0,0
05-03-2021,DM,Dominica,AMRO,0,144,0,0
06-03-2021,DM,Dominica,AMRO,0,144,0,0
07-03-2021,DM,Dominica,AMRO,0,144,0,0
08-03-2021,DM,Dominica,AMRO,0,144,0,0
09-03-2021,DM,Dominica,AMRO,0,144,0,0
10-03-2021,DM,Dominica,AMRO,7,151,0,0
11-03-2021,DM,Dominica,AMRO,0,151,0,0
12-03-2021,DM,Dominica,AMRO,0,151,0,0
13-03-2021,DM,Dominica,AMRO,5,156,0,0
14-03-2021,DM,Dominica,AMRO,0,156,0,0
15-03-2021,DM,Dominica,AMRO,0,156,0,0
16-03-2021,DM,Dominica,AMRO,0,156,0,0
17-03-2021,DM,Dominica,AMRO,1,157,0,0
18-03-2021,DM,Dominica,AMRO,0,157,0,0
19-03-2021,DM,Dominica,AMRO,0,157,0,0
20-03-2021,DM,Dominica,AMRO,0,157,0,0
21-03-2021,DM,Dominica,AMRO,0,157,0,0
22-03-2021,DM,Dominica,AMRO,0,157,0,0
23-03-2021,DM,Dominica,AMRO,0,157,0,0
24-03-2021,DM,Dominica,AMRO,3,160,0,0
25-03-2021,DM,Dominica,AMRO,0,160,0,0
26-03-2021,DM,Dominica,AMRO,1,161,0,0
27-03-2021,DM,Dominica,AMRO,0,161,0,0
28-03-2021,DM,Dominica,AMRO,0,161,0,0
29-03-2021,DM,Dominica,AMRO,0,161,0,0
30-03-2021,DM,Dominica,AMRO,0,161,0,0
31-03-2021,DM,Dominica,AMRO,0,161,0,0
01-04-2021,DM,Dominica,AMRO,0,161,0,0
02-04-2021,DM,Dominica,AMRO,3,164,0,0
03-04-2021,DM,Dominica,AMRO,0,164,0,0
04-04-2021,DM,Dominica,AMRO,1,165,0,0
05-04-2021,DM,Dominica,AMRO,0,165,0,0
06-04-2021,DM,Dominica,AMRO,0,165,0,0
07-04-2021,DM,Dominica,AMRO,0,165,0,0
08-04-2021,DM,Dominica,AMRO,0,165,0,0
09-04-2021,DM,Dominica,AMRO,0,165,0,0
10-04-2021,DM,Dominica,AMRO,0,165,0,0
11-04-2021,DM,Dominica,AMRO,0,165,0,0
12-04-2021,DM,Dominica,AMRO,0,165,0,0
13-04-2021,DM,Dominica,AMRO,0,165,0,0
14-04-2021,DM,Dominica,AMRO,0,165,0,0
15-04-2021,DM,Dominica,AMRO,0,165,0,0
16-04-2021,DM,Dominica,AMRO,5,170,0,0
17-04-2021,DM,Dominica,AMRO,2,172,0,0
18-04-2021,DM,Dominica,AMRO,0,172,0,0
19-04-2021,DM,Dominica,AMRO,0,172,0,0
20-04-2021,DM,Dominica,AMRO,0,172,0,0
21-04-2021,DM,Dominica,AMRO,0,172,0,0
22-04-2021,DM,Dominica,AMRO,0,172,0,0
23-04-2021,DM,Dominica,AMRO,0,172,0,0
24-04-2021,DM,Dominica,AMRO,1,173,0,0
25-04-2021,DM,Dominica,AMRO,0,173,0,0
26-04-2021,DM,Dominica,AMRO,0,173,0,0
27-04-2021,DM,Dominica,AMRO,0,173,0,0
28-04-2021,DM,Dominica,AMRO,0,173,0,0
29-04-2021,DM,Dominica,AMRO,0,173,0,0
30-04-2021,DM,Dominica,AMRO,1,174,0,0
01-05-2021,DM,Dominica,AMRO,0,174,0,0
02-05-2021,DM,Dominica,AMRO,0,174,0,0
03-05-2021,DM,Dominica,AMRO,0,174,0,0
04-05-2021,DM,Dominica,AMRO,0,174,0,0
05-05-2021,DM,Dominica,AMRO,0,174,0,0
06-05-2021,DM,Dominica,AMRO,0,174,0,0
07-05-2021,DM,Dominica,AMRO,0,174,0,0
08-05-2021,DM,Dominica,AMRO,0,174,0,0
09-05-2021,DM,Dominica,AMRO,1,175,0,0
10-05-2021,DM,Dominica,AMRO,0,175,0,0
11-05-2021,DM,Dominica,AMRO,0,175,0,0
12-05-2021,DM,Dominica,AMRO,0,175,0,0
